Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778032749,39,,Aggregated,58.000000,0.000000,340,410,460,480,560,620,700,740,1000,1000,1000,766,0,340.0,349.67368712532806,82.50549400008822,1028.7816340000973,581076.3511749348
1778032750,42,,Aggregated,62.900000,0.000000,350,440,480,520,590,640,720,770,1000,1000,1000,823,0,350.0,366.5062020145844,82.50549400008822,1028.7816340000973,585596.1178614824
1778032751,45,,Aggregated,65.600000,0.000000,370,470,530,560,640,710,810,860,1100,1100,1100,901,0,370.0,393.3125885083251,82.50549400008822,1062.934941000094,581017.2075471698
1778032752,48,,Aggregated,67.700000,0.000000,400,490,560,590,670,740,840,880,1100,1100,1100,967,0,400.0,412.32825440848114,82.50549400008822,1062.934941000094,584579.1313340227
1778032753,51,,Aggregated,64.100000,0.000000,410,520,570,600,690,750,840,870,1000,1100,1100,1022,0,410.0,424.24632484344335,82.50549400008822,1062.934941000094,579885.2387475538
1778032754,54,,Aggregated,65.100000,0.000000,440,540,590,630,730,860,1200,1400,1600,1700,1700,1098,0,440.0,459.3051972714039,82.50549400008822,1692.2172610002235,584512.6265938069
1778032755,57,,Aggregated,64.900000,0.000000,460,560,620,660,770,900,1100,1300,1600,1700,1700,1164,0,460.0,477.7744195042963,82.50549400008822,1692.2172610002235,582618.0231958763
1778032756,60,,Aggregated,63.200000,0.000000,470,580,650,690,810,920,1100,1300,1600,1700,1700,1221,0,470.0,492.6199426314493,82.50549400008822,1692.2172610002235,581276.0024570024
1778032758,63,,Aggregated,65.600000,0.000000,490,600,680,720,880,1100,1300,1500,1600,1700,1700,1294,0,490.0,524.8288925139083,82.50549400008822,1692.2172610002235,584612.2357032457
1778032759,66,,Aggregated,64.100000,0.000000,510,630,710,760,920,1100,1300,1500,1600,1700,1700,1360,0,510.0,543.1862270448512,82.50549400008822,1692.2172610002235,582073.5367647059
1778032760,69,,Aggregated,64.100000,0.000000,530,660,730,800,950,1100,1300,1500,1600,1700,1700,1422,0,530.0,557.918444306609,82.50549400008822,1692.2172610002235,582901.4261603375
1778032761,72,,Aggregated,65.200000,0.000000,550,690,770,850,1000,1300,1500,1500,1800,1900,1900,1501,0,550.0,593.1141571399048,82.50549400008822,1938.8332429998627,585407.8094603597
1778032762,75,,Aggregated,64.400000,0.000000,570,710,810,870,1100,1300,1500,1500,1800,1900,1900,1579,0,570.0,608.5345493293199,82.50549400008822,1938.8332429998627,580223.099430019
1778032763,78,,Aggregated,65.300000,0.000000,590,720,830,890,1100,1300,1500,1500,1800,1900,1900,1633,0,590.0,621.8345590661343,82.50549400008822,1938.8332429998627,582565.2725045928
1778032764,81,,Aggregated,64.400000,0.000000,600,750,870,930,1200,1300,1500,1600,1900,1900,1900,1706,0,600.0,647.314636416176,82.50549400008822,1938.8332429998627,583525.9859320046
1778032765,84,,Aggregated,64.900000,0.000000,610,780,900,980,1200,1400,1500,1600,1900,1900,1900,1773,0,610.0,669.4953820541423,82.50549400008822,1938.8332429998627,584369.9571347998
1778032766,87,,Aggregated,66.900000,0.000000,640,810,940,1000,1200,1400,1600,1700,1900,2400,2400,1841,0,640.0,689.7616208424731,82.50549400008822,2374.2372039996553,585648.3845736013
1778032767,90,,Aggregated,66.000000,0.000000,660,860,990,1100,1300,1500,1600,1700,2300,2400,2400,1924,0,660.0,717.8197401907453,82.50549400008822,2374.2372039996553,579922.5457380457
1778032768,93,,Aggregated,66.800000,0.000000,680,870,1000,1100,1300,1500,1600,1700,2300,2400,2400,1971,0,680.0,727.169778277013,82.50549400008822,2374.2372039996553,580260.0872653476
1778032769,96,,Aggregated,67.300000,0.000000,700,900,1000,1100,1300,1500,1700,1800,2300,2400,2400,2053,0,700.0,754.9888096858219,82.50549400008822,2374.2372039996553,584351.7004383828
1778032769,99,,Aggregated,67.300000,0.000000,710,920,1100,1200,1400,1500,1700,1800,2300,2400,2400,2121,0,710.0,771.0973557373853,82.50549400008822,2374.2372039996553,584925.2998585573
1778032770,102,,Aggregated,65.600000,0.000000,730,970,1100,1200,1400,1600,1800,1900,2300,2400,2400,2195,0,730.0,791.59431175945,82.50549400008822,2374.2372039996553,582856.328473804
1778032771,105,,Aggregated,67.200000,0.000000,750,1000,1100,1200,1400,1600,1800,1900,2300,2400,2400,2271,0,750.0,812.9788346446467,82.50549400008822,2374.2372039996553,581129.3064729194
1778032772,108,,Aggregated,72.200000,0.000000,770,1000,1200,1300,1500,1600,1800,1900,2300,2400,2400,2327,0,770.0,827.2029482582687,82.50549400008822,2374.2372039996553,583932.0365277181
1778032773,111,,Aggregated,73.800000,0.000000,800,1100,1200,1300,1500,1700,1900,2000,2500,2600,2600,2407,0,800.0,853.0049363157416,82.50549400008822,2569.540833999781,580903.626506024
1778032774,114,,Aggregated,76.100000,0.000000,810,1100,1200,1300,1500,1700,2000,2200,2900,2900,2900,2459,0,810.0,871.8523196417203,82.50549400008822,2921.5214890000425,583993.7738918259
1778032775,117,,Aggregated,72.200000,0.000000,850,1100,1300,1300,1600,1800,2000,2200,2900,2900,2900,2543,0,850.0,894.2585322917774,82.50549400008822,2921.5214890000425,584010.4050334251
1778032776,120,,Aggregated,74.800000,0.000000,860,1100,1300,1400,1600,1800,2000,2200,2900,2900,2900,2601,0,860.0,911.8355881699307,82.50549400008822,2921.5214890000425,582431.9938485197
1778032777,123,,Aggregated,74.100000,0.000000,880,1200,1300,1400,1700,1900,2100,2300,2900,2900,2900,2684,0,880.0,938.4360553397894,82.50549400008822,2921.5214890000425,582524.205290611
1778032778,126,,Aggregated,73.200000,0.000000,900,1200,1300,1400,1700,1900,2200,2300,2900,2900,2900,2750,0,900.0,953.0349069541801,82.50549400008822,2939.8396120000143,583099.1341818182
1778032779,129,,Aggregated,73.500000,0.000000,920,1200,1400,1500,1700,1900,2200,2400,2900,2900,2900,2829,0,920.0,976.4863464393753,82.50549400008822,2939.8396120000143,582854.0427712973
1778032780,132,,Aggregated,76.800000,0.000000,950,1200,1400,1500,1800,2000,2300,2400,2900,3000,3000,2902,0,950.0,997.5481705251524,82.50549400008822,2970.690129000104,584906.1471399035
1778032781,135,,Aggregated,73.200000,0.000000,980,1300,1400,1500,1800,2000,2300,2400,2900,3000,3000,2964,0,980.0,1012.4520332705769,82.50549400008822,2970.690129000104,584253.0134952767
1778032782,138,,Aggregated,70.800000,0.000000,1000,1300,1400,1500,1800,2100,2300,2500,2900,3000,3000,3030,0,1000.0,1033.2432593270582,82.50549400008822,2970.690129000104,581708.5577557756
1778032783,141,,Aggregated,69.700000,0.000000,1000,1300,1500,1600,1900,2100,2500,2600,3200,3800,3800,3108,0,1000.0,1061.5945460193002,82.50549400008822,3807.642082000257,583899.870978121
1778032784,144,,Aggregated,65.800000,0.000000,1000,1300,1500,1600,1900,2100,2500,2700,3200,3800,3800,3171,0,1000.0,1075.5435097700995,82.50549400008822,3807.642082000257,583299.7464522233
1778032785,147,,Aggregated,71.700000,0.000000,1100,1400,1500,1600,1900,2200,2500,2800,3200,3800,3800,3236,0,1100.0,1095.7125533566084,82.50549400008822,3807.642082000257,583225.4144004944
1778032786,150,,Aggregated,68.700000,0.000000,1100,1400,1600,1700,2000,2300,2600,2900,3400,3800,3800,3303,0,1100.0,1120.136047323943,82.50549400008822,3807.642082000257,583419.1292764153
1778032787,153,,Aggregated,68.100000,0.000000,1100,1400,1600,1700,2000,2300,2800,3100,3800,3900,3900,3361,0,1100.0,1141.604572904487,82.50549400008822,3922.889280999698,585354.6501041356
1778032788,155,,Aggregated,68.300000,0.000000,1100,1400,1600,1700,2100,2400,2800,3100,3800,3900,3900,3421,5,1100.0,1157.7805897640992,28.87091299999156,3922.889280999698,582439.3422975738
1778032789,155,,Aggregated,68.900000,0.000000,1100,1400,1600,1800,2100,2500,2900,3200,3800,3900,3900,3524,7,1100.0,1190.1041838274643,28.87091299999156,3922.889280999698,581003.7622020431
1778032790,155,,Aggregated,65.800000,0.000000,1200,1500,1700,1800,2200,2500,3000,3200,3900,4300,4300,3590,13,1200.0,1206.7498807596055,28.87091299999156,4267.326792999938,581977.7610027855
1778032792,155,,Aggregated,67.300000,0.700000,1200,1500,1700,1800,2200,2500,3000,3200,3900,4300,4300,3660,17,1200.0,1222.6420306554608,28.87091299999156,4267.326792999938,581039.8647540984
1778032793,155,,Aggregated,67.300000,0.700000,1200,1500,1700,1900,2300,2600,3100,3300,3900,4300,4300,3748,17,1200.0,1249.2406292806788,28.87091299999156,4267.326792999938,581221.8580576307
1778032794,155,,Aggregated,68.800000,1.700000,1200,1500,1700,1900,2300,2600,3100,3200,3900,4300,4300,3810,20,1200.0,1260.0184935868733,28.87091299999156,4267.326792999938,581092.6485564305
1778032795,155,,Aggregated,68.800000,1.700000,1200,1600,1800,1900,2300,2600,3100,3200,3900,4300,4300,3882,22,1200.0,1276.841162500771,28.87091299999156,4267.326792999938,579796.4082946935
1778032796,155,,Aggregated,67.900000,2.000000,1200,1600,1800,1900,2300,2700,3100,3400,3900,4300,4300,3969,23,1200.0,1296.1852717402342,28.87091299999156,4267.326792999938,581148.4053917864
1778032797,155,,Aggregated,69.300000,2.200000,1300,1600,1800,2000,2400,2700,3100,3400,3900,4300,4300,4029,24,1300.0,1309.7773679436561,28.87091299999156,4267.326792999938,582710.406800695
1778032798,155,,Aggregated,70.600000,2.300000,1300,1600,1800,2000,2400,2700,3100,3400,3900,4300,4300,4115,29,1300.0,1326.921952443254,28.87091299999156,4267.326792999938,580641.035236938
1778032799,155,,Aggregated,70.200000,2.400000,1300,1600,1900,2000,2400,2800,3100,3400,3900,4300,4300,4204,29,1300.0,1344.4230249804923,28.87091299999156,4267.326792999938,580696.9157944814
1778032799,155,,Aggregated,70.200000,2.400000,1300,1700,1900,2000,2400,2700,3100,3400,3900,4300,4300,4260,35,1300.0,1349.2578286110315,28.87091299999156,4267.326792999938,580767.7830985915
1778032800,155,,Aggregated,72.500000,2.900000,1300,1700,1900,2000,2400,2800,3100,3400,3900,4300,4300,4346,41,1300.0,1362.6569135662662,28.87091299999156,4267.326792999938,579264.8511274735
1778032801,155,,Aggregated,76.100000,2.400000,1300,1700,1900,2100,2400,2800,3200,3500,4100,4300,4300,4405,41,1300.0,1379.8082267078314,28.87091299999156,4280.841440000131,579914.3866061294
1778032802,155,,Aggregated,77.600000,3.400000,1400,1700,1900,2100,2500,2800,3200,3500,4100,4300,4300,4485,41,1400.0,1395.469784538907,28.87091299999156,4280.841440000131,580904.1618729098
1778032803,155,,Aggregated,79.000000,2.800000,1400,1700,2000,2100,2500,2800,3200,3500,4100,4300,4300,4538,45,1400.0,1405.6835594535037,28.87091299999156,4280.841440000131,579874.224988982
1778032804,155,,Aggregated,77.500000,2.400000,1400,1800,2000,2100,2500,2800,3200,3500,4100,4300,4300,4631,45,1400.0,1423.1978248101918,28.87091299999156,4280.841440000131,578707.8129993522
1778032805,155,,Aggregated,76.400000,2.600000,1400,1800,2000,2100,2500,2900,3200,3500,4100,4300,4300,4716,46,1400.0,1433.924855324215,28.87091299999156,4280.841440000131,580407.5078456319
1778032806,155,,Aggregated,77.000000,2.500000,1400,1800,2000,2100,2500,2800,3200,3500,4100,4300,4300,4754,60,1400.0,1432.9546042902825,28.87091299999156,4280.841440000131,578380.5313420277
1778032807,155,,Aggregated,79.000000,2.400000,1400,1800,2000,2200,2500,2900,3200,3500,4100,4300,4300,4869,62,1400.0,1452.6511724565612,28.87091299999156,4280.841440000131,577247.6695420004
1778032808,155,,Aggregated,77.500000,2.500000,1400,1800,2000,2200,2500,2900,3200,3500,4100,4300,4300,4925,63,1400.0,1460.5905250542123,28.87091299999156,4280.841440000131,578608.1053807107
1778032809,155,,Aggregated,78.300000,3.800000,1500,1800,2000,2200,2600,2900,3200,3500,4100,4300,4300,4989,66,1500.0,1467.3630606315887,28.87091299999156,4280.841440000131,578048.2651834035
1778032810,155,,Aggregated,79.500000,3.300000,1500,1800,2100,2200,2600,2900,3200,3500,4100,4300,4300,5084,72,1500.0,1481.2861539106998,28.87091299999156,4280.841440000131,576952.5281274586
1778032811,155,,Aggregated,74.700000,3.400000,1500,1800,2100,2200,2600,2900,3200,3500,4100,4300,4300,5167,72,1500.0,1490.8077364184235,28.87091299999156,4280.841440000131,578866.4997096962
1778032812,155,,Aggregated,71.300000,2.500000,1500,1900,2100,2200,2600,2900,3200,3500,4100,4300,4300,5224,78,1500.0,1493.768509767992,28.87091299999156,4280.841440000131,577291.5365620215
1778032813,155,,Aggregated,72.900000,3.100000,1500,1900,2100,2200,2600,2900,3300,3500,4100,4300,4300,5331,78,1500.0,1511.5439187662716,28.87091299999156,4280.841440000131,578450.6407803413
1778032814,155,,Aggregated,74.100000,3.300000,1500,1900,2100,2200,2600,2900,3300,3500,4100,4300,4300,5395,81,1500.0,1515.0312768200174,28.87091299999156,4280.841440000131,578029.8094531974
1778032816,155,,Aggregated,76.000000,3.300000,1500,1900,2100,2200,2600,2900,3300,3500,4100,4300,4300,5478,90,1500.0,1520.8377472942664,25.539707999996608,4280.841440000131,576140.8349762687
1778032817,155,,Aggregated,73.000000,3.500000,1500,1900,2100,2300,2600,2900,3300,3500,4100,4300,4300,5567,90,1500.0,1532.5926507249862,25.539707999996608,4280.841440000131,577312.2083707562
1778032818,155,,Aggregated,74.700000,4.200000,1500,1900,2100,2300,2600,2900,3300,3500,4100,4300,4300,5631,90,1500.0,1537.445536682471,25.539707999996608,4280.841440000131,578513.4553365299
1778032819,155,,Aggregated,76.100000,2.800000,1600,1900,2100,2300,2600,2900,3300,3500,4100,4300,4300,5703,92,1600.0,1542.7496369637013,25.539707999996608,4280.841440000131,577609.7466245835
1778032820,155,,Aggregated,72.800000,2.800000,1600,1900,2100,2300,2600,2900,3300,3500,4100,4300,4300,5796,96,1600.0,1553.6692556633889,25.539707999996608,4280.841440000131,576720.6363008972
1778032821,155,,Aggregated,74.700000,2.900000,1600,1900,2100,2300,2600,2900,3300,3500,4100,4300,4300,5853,101,1600.0,1556.8468719082523,25.539707999996608,4280.841440000131,576462.8382026311
1778032822,155,,Aggregated,77.200000,3.000000,1600,1900,2200,2300,2600,2900,3300,3500,4100,4300,4300,5929,102,1600.0,1564.4243787647154,25.539707999996608,4280.841440000131,576276.1413391803
1778032823,155,,Aggregated,73.500000,2.900000,1600,1900,2200,2300,2700,3000,3300,3600,4100,4300,4300,6021,102,1600.0,1575.1331271526321,25.539707999996608,4280.841440000131,577357.4324862979
1778032824,155,,Aggregated,73.000000,2.800000,1600,2000,2200,2300,2700,3000,3300,3600,4100,4300,4300,6071,105,1600.0,1578.927215414593,25.539707999996608,4280.841440000131,577815.9952231923
1778032825,155,,Aggregated,76.300000,2.400000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6160,105,1600.0,1586.3940597100632,25.539707999996608,4280.841440000131,578079.724512987
1778032826,155,,Aggregated,72.300000,2.700000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6248,112,1600.0,1591.7786652192694,25.539707999996608,4280.841440000131,576423.2290332906
1778032827,155,,Aggregated,74.600000,2.400000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6314,113,1600.0,1596.6942614649972,25.539707999996608,4280.841440000131,576534.6960722205
1778032828,155,,Aggregated,74.200000,1.900000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6389,116,1600.0,1601.3359635074344,25.539707999996608,4280.841440000131,576002.6767882297
1778032828,155,,Aggregated,74.200000,1.900000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6483,116,1600.0,1609.8504406099025,25.539707999996608,4280.841440000131,577476.3075736542
1778032829,155,,Aggregated,73.100000,2.200000,1600,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6538,122,1600.0,1610.9602253666255,25.539707999996608,4280.841440000131,577292.4574793514
1778032830,155,,Aggregated,74.100000,2.600000,1700,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6632,127,1700.0,1616.9231351218327,25.539707999996608,4280.841440000131,576021.2097406514
1778032831,155,,Aggregated,81.400000,2.400000,1700,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6708,127,1700.0,1624.089194740011,25.539707999996608,4280.841440000131,577268.7640131187
1778032832,155,,Aggregated,79.000000,3.100000,1700,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6784,127,1700.0,1627.6500921957538,25.539707999996608,4280.841440000131,576723.0028007076
1778032833,155,,Aggregated,82.200000,2.600000,1700,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6855,136,1700.0,1630.0236586647688,25.539707999996608,4280.841440000131,576928.3663019694
1778032834,155,,Aggregated,82.400000,2.500000,1700,2000,2200,2300,2700,3000,3300,3500,4100,4300,4300,6929,139,1700.0,1635.6568579253849,25.539707999996608,4280.841440000131,576548.5237407995
1778032835,155,,Aggregated,81.800000,2.500000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7030,139,1700.0,1644.8461054371262,25.539707999996608,4280.841440000131,578178.7972972973
1778032836,155,,Aggregated,81.700000,3.400000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7083,148,1700.0,1644.3676250153887,25.539707999996608,4280.841440000131,576467.1296060991
1778032837,155,,Aggregated,81.600000,3.400000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7180,148,1700.0,1651.1814754922011,25.539707999996608,4280.841440000131,576477.2355153203
1778032838,155,,Aggregated,81.700000,3.400000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7235,154,1700.0,1653.2193747038013,25.539707999996608,4280.841440000131,576682.199447132
1778032839,155,,Aggregated,81.100000,3.600000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7328,157,1700.0,1658.5921290839244,17.474149000008765,4280.841440000131,576354.9796670306
1778032840,155,,Aggregated,82.900000,3.200000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7392,157,1700.0,1662.971288030439,17.474149000008765,4280.841440000131,576831.6950757576
1778032841,155,,Aggregated,74.800000,3.800000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7475,158,1700.0,1667.1030906991314,17.474149000008765,4280.841440000131,577384.71090301
1778032842,155,,Aggregated,76.300000,3.000000,1700,2000,2200,2400,2700,3000,3300,3500,4100,4300,4300,7530,165,1700.0,1669.0438011648087,17.474149000008765,4280.841440000131,576966.5811420983
1778032843,155,,Aggregated,74.600000,3.000000,1700,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7631,165,1700.0,1676.251556636221,17.474149000008765,4280.841440000131,576250.5484209147
1778032844,155,,Aggregated,75.600000,3.400000,1700,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7689,170,1700.0,1677.992861550787,17.474149000008765,4280.841440000131,576915.1095070881
1778032845,155,,Aggregated,73.500000,3.800000,1700,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7766,172,1700.0,1681.7612051725464,17.474149000008765,4280.841440000131,576601.7977079578
1778032846,155,,Aggregated,76.700000,2.600000,1700,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7862,172,1700.0,1689.9354260680482,17.474149000008765,4280.841440000131,576833.8591961333
1778032848,155,,Aggregated,73.000000,2.900000,1700,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7903,177,1700.0,1690.6569645826894,17.474149000008765,4280.841440000131,576849.9683664432
1778032849,155,,Aggregated,75.600000,2.400000,1800,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,7996,184,1800.0,1696.3057583007737,17.474149000008765,4280.841440000131,576236.7672586293
1778032850,155,,Aggregated,70.800000,2.900000,1800,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,8080,188,1800.0,1702.4909941153458,17.474149000008765,4280.841440000131,576404.7496287129
1778032851,155,,Aggregated,72.800000,3.000000,1800,2100,2300,2400,2700,3000,3300,3500,4100,4300,4300,8148,190,1800.0,1705.5648298674512,17.474149000008765,4280.841440000131,576464.1369661266
