Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778034077,42,,Aggregated,55.900000,0.000000,360,450,520,560,650,790,890,960,1200,1200,1200,771,0,360.0,392.5806043748443,76.41712199983886,1153.487261999544,577666.2542153049
1778034078,45,,Aggregated,56.200000,0.000000,370,470,550,580,690,790,890,950,1200,1200,1200,812,0,370.0,406.4823712327637,76.41712199983886,1153.487261999544,582998.0036945813
1778034079,48,,Aggregated,59.600000,0.000000,390,500,580,620,790,1100,1500,1600,1900,1900,1900,872,0,390.0,458.6967365435803,76.41712199983886,1905.1768859999356,583160.1869266055
1778034080,51,,Aggregated,57.400000,0.000000,420,530,620,670,850,1100,1400,1600,1900,1900,1900,924,0,420.0,480.42572004221006,76.41712199983886,1905.1768859999356,579577.1937229438
1778034081,54,,Aggregated,57.400000,0.000000,430,570,650,730,870,1100,1400,1600,1900,1900,1900,974,0,430.0,497.63055733060077,76.41712199983886,1905.1768859999356,581915.9004106777
1778034082,57,,Aggregated,57.200000,0.000000,450,580,690,770,950,1300,1500,1700,1900,1900,1900,1009,0,450.0,529.5022668057537,76.41712199983886,1905.1768859999356,583041.2477700694
1778034083,60,,Aggregated,56.000000,0.000000,470,610,730,820,1100,1400,1700,1800,2100,2100,2100,1066,0,470.0,560.3669321332119,76.41712199983886,2094.143276000068,580808.2804878049
1778034083,63,,Aggregated,56.000000,0.000000,490,640,770,850,1100,1400,1700,1800,2100,2100,2100,1129,0,490.0,578.2453196829018,76.41712199983886,2094.143276000068,580948.3649247121
1778034084,66,,Aggregated,53.100000,0.000000,510,690,820,890,1300,1600,1800,1900,2100,2100,2100,1193,0,510.0,620.8321263822265,76.41712199983886,2094.143276000068,578417.1232187762
1778034085,69,,Aggregated,53.900000,0.000000,530,720,850,910,1300,1600,1800,1900,2100,2200,2200,1253,0,530.0,637.7143892889092,76.41712199983886,2183.911991000059,580639.5418994414
1778034086,72,,Aggregated,55.800000,0.000000,570,770,880,970,1300,1500,1800,1900,2100,2200,2200,1331,0,570.0,660.0931981825757,76.41712199983886,2183.911991000059,581790.1915852742
1778034087,75,,Aggregated,55.800000,0.000000,580,780,890,990,1300,1500,1800,1900,2100,2200,2200,1359,0,580.0,666.672721752763,76.41712199983886,2183.911991000059,579656.7005150847
1778034088,75,,Aggregated,58.200000,0.000000,610,830,960,1100,1500,1700,1900,2000,2300,2400,2400,1431,0,610.0,717.6390031907736,76.41712199983886,2449.9606049994327,581286.7526205451
1778034089,75,,Aggregated,58.800000,0.000000,640,860,1000,1100,1500,1700,1900,2000,2300,2400,2400,1502,0,640.0,735.3323733282277,76.41712199983886,2449.9606049994327,583431.4254327563
1778034090,75,,Aggregated,57.300000,0.000000,650,880,1000,1100,1500,1700,1900,2000,2300,2400,2400,1557,0,650.0,749.8645403513154,76.41712199983886,2449.9606049994327,582547.7392421323
1778034091,75,,Aggregated,58.900000,0.000000,690,890,1100,1100,1500,1700,1900,2000,2300,2400,2400,1628,0,690.0,766.4188433132695,76.41712199983886,2449.9606049994327,581646.5694103194
1778034092,75,,Aggregated,60.800000,0.000000,720,930,1100,1200,1500,1700,1900,2000,2300,2400,2400,1713,0,720.0,781.0837381395213,76.41712199983886,2449.9606049994327,585272.2983070636
1778034093,75,,Aggregated,62.600000,0.000000,750,940,1100,1200,1500,1700,1900,2000,2300,2400,2400,1745,0,750.0,787.2134763415465,76.41712199983886,2449.9606049994327,585276.7816618911
1778034094,75,,Aggregated,65.700000,0.000000,760,960,1100,1200,1500,1700,1900,2000,2400,2400,2400,1825,0,760.0,811.9030144109582,76.41712199983886,2449.9606049994327,580993.1802739726
1778034095,75,,Aggregated,66.200000,0.000000,790,990,1100,1200,1500,1700,1900,2000,2400,2400,2400,1908,0,790.0,823.7047315120543,76.41712199983886,2449.9606049994327,588762.8957023061
1778034096,75,,Aggregated,63.100000,0.000000,800,1000,1100,1200,1500,1700,1900,2000,2400,2400,2400,1970,0,800.0,834.2656340573632,76.41712199983886,2449.9606049994327,585121.5771573604
1778034097,75,,Aggregated,62.600000,0.000000,820,1000,1100,1200,1500,1700,1900,2000,2300,2400,2400,2048,0,820.0,843.2025862709971,76.41712199983886,2449.9606049994327,583019.935546875
1778034098,75,,Aggregated,63.200000,0.000000,830,1000,1100,1200,1500,1700,1900,2000,2300,2400,2400,2113,0,830.0,849.3039468490318,76.41712199983886,2449.9606049994327,587920.1192617132
1778034099,75,,Aggregated,62.500000,0.000000,850,1000,1100,1200,1500,1700,1900,2000,2300,2400,2400,2184,0,850.0,861.0217697422172,76.41712199983886,2449.9606049994327,586155.9807692308
1778034100,75,,Aggregated,66.800000,0.000000,860,1000,1100,1200,1500,1700,1900,2000,2300,2400,2400,2254,0,860.0,866.2673476428578,76.41712199983886,2449.9606049994327,584759.4174800355
1778034101,75,,Aggregated,66.200000,0.000000,870,1000,1100,1200,1500,1700,1900,2000,2300,2400,2400,2329,0,870.0,872.2560406238716,76.41712199983886,2449.9606049994327,589253.7664233577
1778034103,75,,Aggregated,65.700000,0.000000,880,1100,1200,1300,1500,1700,1900,2000,2300,2400,2400,2392,0,880.0,883.2691313913026,76.41712199983886,2449.9606049994327,585970.4147157191
1778034104,75,,Aggregated,67.600000,0.000000,890,1100,1200,1200,1500,1700,1900,2000,2300,2400,2400,2455,0,890.0,887.7924238590601,76.41712199983886,2449.9606049994327,586236.4305498982
1778034105,75,,Aggregated,67.600000,0.000000,890,1100,1200,1200,1500,1700,1900,2000,2300,2400,2400,2521,0,890.0,891.0705239500177,76.41712199983886,2449.9606049994327,588590.6235620786
1778034106,75,,Aggregated,67.400000,0.000000,900,1100,1200,1300,1500,1700,1900,2000,2300,2400,2400,2568,0,900.0,901.5430272605129,76.41712199983886,2449.9606049994327,587347.5510124611
1778034107,75,,Aggregated,67.600000,0.000000,910,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2640,0,910.0,911.2401379310589,76.41712199983886,2514.8246099997777,587629.05
1778034108,75,,Aggregated,63.900000,0.000000,920,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2708,0,920.0,915.359728523633,76.41712199983886,2514.8246099997777,589349.6658050221
1778034109,75,,Aggregated,64.900000,0.000000,930,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2776,0,930.0,927.324338825288,76.41712199983886,2514.8246099997777,587135.3015129683
1778034110,75,,Aggregated,65.200000,0.000000,930,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2840,0,930.0,929.7143938721805,76.41712199983886,2514.8246099997777,587059.0172535211
1778034111,75,,Aggregated,65.200000,0.000000,930,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2895,0,930.0,932.1772821112246,76.41712199983886,2514.8246099997777,589723.7146804836
1778034112,75,,Aggregated,63.600000,0.000000,940,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,2968,0,940.0,949.1984604093655,76.41712199983886,2514.8246099997777,588657.5528975741
1778034112,75,,Aggregated,63.600000,0.000000,940,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3026,0,940.0,948.2763637766043,76.41712199983886,2514.8246099997777,587855.4451421017
1778034113,75,,Aggregated,63.800000,0.000000,950,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3098,0,950.0,953.2748021133023,76.41712199983886,2514.8246099997777,591037.6110393802
1778034114,75,,Aggregated,59.500000,0.000000,950,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3151,0,950.0,955.7601580682357,76.41712199983886,2514.8246099997777,589469.4890510949
1778034115,75,,Aggregated,66.500000,0.000000,950,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3226,0,950.0,962.3437047730987,76.41712199983886,2514.8246099997777,589901.4414135151
1778034116,75,,Aggregated,67.000000,0.000000,960,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3307,0,960.0,964.4149893480569,76.41712199983886,2514.8246099997777,588557.5352283036
1778034117,75,,Aggregated,66.900000,0.000000,960,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3357,0,960.0,965.8701207643816,76.41712199983886,2514.8246099997777,589580.383080131
1778034118,75,,Aggregated,70.000000,0.000000,960,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3431,0,960.0,970.375156590797,76.41712199983886,2514.8246099997777,589042.3978431944
1778034119,75,,Aggregated,69.000000,0.000000,960,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3517,0,960.0,972.4143375490551,76.41712199983886,2514.8246099997777,590710.2067102644
1778034120,75,,Aggregated,68.600000,0.000000,970,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3564,0,970.0,975.8211294163938,76.41712199983886,2514.8246099997777,588975.2542087542
1778034121,75,,Aggregated,70.400000,0.000000,970,1100,1200,1300,1600,1800,2000,2100,2400,2500,2500,3635,0,970.0,979.8865049331581,76.41712199983886,2514.8246099997777,589467.1964236589
1778034122,75,,Aggregated,69.900000,0.000000,970,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,3712,0,970.0,983.3123311907394,76.41712199983886,2514.8246099997777,591746.4000538794
1778034123,75,,Aggregated,69.200000,0.000000,980,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,3774,0,980.0,987.7493358399636,76.41712199983886,2514.8246099997777,588756.0394806571
1778034124,75,,Aggregated,71.800000,0.000000,980,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,3833,0,980.0,989.2889842590724,76.41712199983886,2514.8246099997777,589285.4197756327
1778034125,75,,Aggregated,65.500000,0.000000,980,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,3909,0,980.0,991.0887670654969,76.41712199983886,2514.8246099997777,592359.3307751343
1778034126,75,,Aggregated,65.900000,0.000000,980,1100,1300,1400,1600,1800,2000,2100,2400,2500,2500,3967,0,980.0,994.8607335807993,76.41712199983886,2514.8246099997777,589847.9364759264
1778034127,75,,Aggregated,65.300000,0.000000,990,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4035,0,990.0,996.7092250386687,76.41712199983886,2514.8246099997777,589670.4961586122
1778034128,75,,Aggregated,65.300000,0.000000,990,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4105,0,990.0,997.8615453393495,76.41712199983886,2514.8246099997777,592165.9169305725
1778034129,75,,Aggregated,65.100000,0.000000,990,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4180,0,990.0,1000.9612804964182,76.41712199983886,2514.8246099997777,590920.2399521531
1778034131,75,,Aggregated,64.900000,0.000000,990,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4261,0,990.0,1001.1367241304924,76.41712199983886,2514.8246099997777,589759.1438629429
1778034132,75,,Aggregated,65.700000,0.000000,990,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4326,0,990.0,1001.3220323687068,76.41712199983886,2514.8246099997777,592611.8911234397
1778034133,75,,Aggregated,67.400000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4391,0,1000.0,1004.2968295299534,76.41712199983886,2514.8246099997777,591055.5395126395
1778034134,75,,Aggregated,68.300000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4468,0,1000.0,1004.7739701830849,76.41712199983886,2514.8246099997777,589359.945389436
1778034135,75,,Aggregated,68.300000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4526,0,1000.0,1004.8532252101242,76.41712199983886,2514.8246099997777,592489.3557224922
1778034136,75,,Aggregated,67.100000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4595,0,1000.0,1008.7999229669265,76.41712199983886,2514.8246099997777,591133.7373231774
1778034137,75,,Aggregated,68.300000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4658,0,1000.0,1010.2585250375759,76.41712199983886,2514.8246099997777,590128.7657793044
1778034138,75,,Aggregated,66.600000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4724,0,1000.0,1011.7249356784577,76.41712199983886,2514.8246099997777,592128.3901354785
1778034139,75,,Aggregated,67.400000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4807,0,1000.0,1015.2258928751895,76.41712199983886,2514.8246099997777,591616.8185978781
1778034140,75,,Aggregated,68.100000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4870,0,1000.0,1014.0274446893291,76.41712199983886,2514.8246099997777,590819.9156057495
1778034141,75,,Aggregated,67.100000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,4928,0,1000.0,1015.6379709789035,76.41712199983886,2514.8246099997777,592136.0892857143
1778034141,75,,Aggregated,67.100000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,5011,0,1000.0,1018.0438036020829,76.41712199983886,2514.8246099997777,592047.3081221313
1778034142,75,,Aggregated,66.800000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,5085,0,1000.0,1018.5402644668712,76.41712199983886,2514.8246099997777,591079.7722713865
1778034143,75,,Aggregated,66.200000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,5163,0,1000.0,1019.0353927983818,76.41712199983886,2514.8246099997777,592067.6614371489
1778034144,75,,Aggregated,71.000000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,5215,0,1000.0,1019.9472582268544,76.41712199983886,2514.8246099997777,591315.5280920422
1778034145,75,,Aggregated,72.100000,0.000000,1000,1100,1300,1300,1600,1800,1900,2100,2400,2500,2500,5294,0,1000.0,1021.9077305984218,76.41712199983886,2514.8246099997777,591156.7776728371
1778034146,75,,Aggregated,73.000000,0.000000,1000,1100,1300,1300,1600,1700,1900,2100,2400,2500,2500,5376,0,1000.0,1022.5023404440194,76.41712199983886,2514.8246099997777,593158.669828869
1778034147,75,,Aggregated,71.700000,0.000000,1000,1100,1300,1300,1600,1700,1900,2100,2400,2500,2500,5441,0,1000.0,1024.5645657011673,76.41712199983886,2514.8246099997777,591668.0948355081
1778034149,75,,Aggregated,73.500000,0.000000,1000,1100,1300,1300,1600,1700,1900,2100,2400,2500,2500,5520,0,1000.0,1025.0808658476533,76.41712199983886,2514.8246099997777,590883.8686594203
1778034150,75,,Aggregated,73.500000,0.000000,1000,1100,1300,1300,1600,1700,1900,2100,2400,2500,2500,5572,0,1000.0,1024.6401215457724,76.41712199983886,2514.8246099997777,592608.0540201005
1778034151,75,,Aggregated,73.800000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2400,2500,2500,5646,0,1000.0,1031.7484866069863,76.41712199983886,2514.8246099997777,592719.1377966702
1778034152,75,,Aggregated,72.400000,0.000000,1000,1100,1300,1300,1600,1800,2000,2100,2400,2500,2500,5708,0,1000.0,1029.9832350143745,76.41712199983886,2514.8246099997777,591778.6394533988
1778034153,75,,Aggregated,72.400000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2400,2500,2500,5767,0,1000.0,1030.7876617305449,76.41712199983886,2514.8246099997777,592934.3932720652
1778034154,75,,Aggregated,65.800000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2400,2500,2500,5849,0,1000.0,1033.1352412675756,76.41712199983886,2514.8246099997777,591800.8121046333
1778034155,75,,Aggregated,65.900000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2400,2500,2500,5920,0,1000.0,1033.4707566299064,76.41712199983886,2514.8246099997777,592374.7047297297
1778034156,75,,Aggregated,65.700000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2400,2500,2500,5967,0,1000.0,1033.181507092517,76.41712199983886,2514.8246099997777,592899.3619909502
1778034157,75,,Aggregated,65.800000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6059,0,1000.0,1035.7806921825454,76.41712199983886,2514.8246099997777,591983.4787918798
1778034158,75,,Aggregated,65.200000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6125,0,1000.0,1035.8329352960068,76.41712199983886,2514.8246099997777,592654.4739591837
1778034159,75,,Aggregated,65.800000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6170,0,1000.0,1035.6936637938481,76.41712199983886,2514.8246099997777,593094.804700162
1778034160,75,,Aggregated,64.500000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6248,0,1000.0,1039.620083651255,76.41712199983886,2514.8246099997777,592043.8556338028
1778034161,75,,Aggregated,65.500000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6322,0,1000.0,1039.4980161252838,76.41712199983886,2514.8246099997777,592335.3125593166
1778034162,75,,Aggregated,65.500000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6366,0,1000.0,1039.601858564411,76.41712199983886,2514.8246099997777,594082.9814640277
1778034163,75,,Aggregated,66.500000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6452,0,1000.0,1042.3446559170861,76.41712199983886,2514.8246099997777,592077.0598264104
1778034164,75,,Aggregated,67.300000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6522,0,1000.0,1042.714503206998,76.41712199983886,2514.8246099997777,591743.865992027
1778034165,75,,Aggregated,66.500000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6561,0,1000.0,1042.660777264294,76.41712199983886,2514.8246099997777,593647.6843468983
1778034166,75,,Aggregated,64.700000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,6658,0,1000.0,1045.2084041054418,76.41712199983886,2514.8246099997777,592625.1667167317
1778034167,75,,Aggregated,65.900000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,6721,0,1000.0,1044.9192607809898,76.41712199983886,2514.8246099997777,591868.9302187174
1778034168,75,,Aggregated,64.800000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,6767,0,1000.0,1045.174554116305,76.41712199983886,2514.8246099997777,593094.4028372987
1778034169,75,,Aggregated,64.400000,0.000000,1000,1200,1300,1400,1600,1800,2000,2100,2300,2500,2500,6847,0,1000.0,1048.7004810953758,76.41712199983886,2514.8246099997777,592918.6198335037
1778034170,75,,Aggregated,66.300000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6917,0,1000.0,1048.298651149781,76.41712199983886,2514.8246099997777,591888.1334393523
1778034170,75,,Aggregated,66.300000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,6970,0,1000.0,1048.6524549972785,76.41712199983886,2514.8246099997777,592832.1692969871
1778034171,75,,Aggregated,63.200000,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2300,2500,2500,7048,0,1000.0,1050.1079737027576,76.41712199983886,2514.8246099997777,592899.9862372305
1778034172,75,,Aggregated,64.800000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,7119,0,1000.0,1050.4609648464723,76.41712199983886,2514.8246099997777,592576.2567776373
1778034173,75,,Aggregated,70.400000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,7207,0,1000.0,1050.7290052894457,76.41712199983886,2514.8246099997777,592923.4077979742
1778034174,75,,Aggregated,69.500000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,7262,0,1000.0,1051.6513304158686,76.41712199983886,2514.8246099997777,592619.702698981
1778034175,75,,Aggregated,70.400000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,7336,0,1000.0,1051.733979470697,76.41712199983886,2514.8246099997777,592654.0118593238
1778034176,75,,Aggregated,72.300000,0.000000,1000,1200,1300,1300,1600,1800,1900,2100,2300,2500,2500,7413,0,1000.0,1051.9971946525068,76.41712199983886,2514.8246099997777,593218.5953055443
