Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778030593,51,,Aggregated,72.800000,0.000000,360,450,510,550,660,760,940,1000,1200,1300,1300,1164,0,350.0,386.3931108891755,80.45274600010544,1253.657655999973,405903.0
1778030594,54,,Aggregated,70.600000,0.000000,370,470,540,580,690,770,930,1000,1200,1300,1300,1246,0,370.0,402.41274953772074,80.45274600010544,1253.657655999973,405903.0
1778030595,57,,Aggregated,74.500000,0.000000,380,480,560,590,700,790,950,1000,1200,1300,1300,1291,0,380.0,411.3880157211463,80.45274600010544,1253.657655999973,405903.0
1778030596,60,,Aggregated,74.600000,0.000000,400,520,590,630,770,940,1100,1200,1300,1400,1400,1396,0,400.0,443.2735008553007,80.45274600010544,1360.0545530000545,405903.0
1778030597,63,,Aggregated,72.300000,0.000000,420,540,610,660,810,950,1100,1200,1300,1400,1400,1473,0,420.0,459.1661258832309,80.45274600010544,1360.0545530000545,405903.0
1778030598,66,,Aggregated,72.300000,0.000000,430,550,620,680,810,950,1100,1200,1300,1400,1400,1507,0,430.0,465.107118843397,80.45274600010544,1360.0545530000545,405903.0
1778030599,69,,Aggregated,75.300000,0.000000,450,580,660,710,920,1200,1700,1800,2000,2100,2100,1577,0,450.0,515.2261653272028,80.45274600010544,2129.3150220000143,405903.0
1778030600,72,,Aggregated,73.200000,0.000000,460,600,690,740,930,1100,1700,1800,2000,2100,2100,1660,0,460.0,529.0250427301196,80.45274600010544,2129.3150220000143,405903.0
1778030601,75,,Aggregated,69.800000,0.000000,470,610,710,760,940,1100,1700,1800,2000,2100,2100,1712,0,470.0,537.6881332348125,80.45274600010544,2129.3150220000143,405903.0
1778030602,78,,Aggregated,71.800000,0.000000,500,640,740,800,990,1300,1700,1800,2000,2100,2100,1803,0,500.0,566.8116404486967,80.45274600010544,2129.3150220000143,405903.0
1778030603,81,,Aggregated,70.900000,0.000000,520,680,770,840,1000,1300,1700,1800,2000,2100,2100,1889,0,520.0,583.8989070862889,80.45274600010544,2129.3150220000143,405903.0
1778030604,84,,Aggregated,73.600000,0.000000,540,700,800,870,1100,1300,1700,1800,2000,2100,2100,1947,0,540.0,597.0687761607603,80.45274600010544,2129.3150220000143,405903.0
1778030605,87,,Aggregated,71.700000,0.000000,550,700,810,880,1100,1300,1700,1800,2100,2200,2200,1965,0,550.0,605.75602099084,80.45274600010544,2233.939642999985,405903.0
1778030606,90,,Aggregated,71.800000,0.000000,570,730,840,930,1200,1700,2000,2200,2600,2700,2700,2065,0,570.0,655.2566869772397,80.45274600010544,2706.6707010000073,405903.0
1778030606,93,,Aggregated,71.800000,0.000000,580,760,880,970,1300,1600,2000,2200,2600,2700,2700,2137,0,580.0,672.2876020580251,80.45274600010544,2706.6707010000073,405903.0
1778030607,96,,Aggregated,66.700000,0.000000,600,780,930,1000,1300,1700,2000,2200,2600,2700,2700,2226,0,600.0,695.3606596792453,80.45274600010544,2706.6707010000073,405903.0
1778030608,99,,Aggregated,68.400000,0.000000,610,810,960,1000,1300,1700,2000,2200,2600,2700,2700,2305,0,610.0,708.6274862130152,80.45274600010544,2706.6707010000073,405903.0
1778030609,102,,Aggregated,69.100000,0.000000,630,840,980,1100,1300,1700,2000,2200,2600,2700,2700,2384,0,630.0,725.3579044119128,80.45274600010544,2706.6707010000073,405903.0
1778030610,105,,Aggregated,73.600000,0.000000,650,860,1000,1100,1400,1700,2000,2200,2600,2700,2700,2441,0,650.0,738.6020257988528,80.45274600010544,2706.6707010000073,405903.0
1778030611,108,,Aggregated,78.800000,0.000000,690,900,1100,1200,1400,1700,2100,2300,2600,2700,2700,2553,0,690.0,771.6277150834314,80.45274600010544,2706.6707010000073,405903.0
1778030612,111,,Aggregated,76.200000,0.000000,700,930,1100,1200,1400,1700,2100,2200,2600,2700,2700,2608,0,700.0,779.5679250046015,80.45274600010544,2706.6707010000073,405903.0
1778030613,114,,Aggregated,73.800000,0.000000,710,950,1100,1200,1500,1700,2100,2200,2600,2700,2700,2668,0,710.0,797.3234916184409,80.45274600010544,2706.6707010000073,405903.0
1778030614,117,,Aggregated,76.800000,0.000000,710,960,1100,1200,1500,1800,2100,2300,2700,2800,2800,2679,0,710.0,802.2706097543859,80.45274600010544,2793.064976999972,405903.0
1778030615,120,,Aggregated,75.200000,0.000000,740,990,1200,1300,1700,2100,2500,2700,3300,3500,3500,2802,0,740.0,863.167830470022,80.45274600010544,3481.7987920000633,405903.0
1778030616,123,,Aggregated,72.400000,0.000000,750,1000,1200,1300,1700,2100,2500,2700,3300,3500,3500,2827,0,750.0,867.8843810880795,80.45274600010544,3481.7987920000633,405903.0
1778030617,126,,Aggregated,74.000000,0.000000,770,1000,1200,1400,1700,2100,2500,2700,3300,3500,3500,2946,0,770.0,898.2270608340124,80.45274600010544,3481.7987920000633,405903.0
1778030618,129,,Aggregated,75.700000,0.000000,790,1100,1300,1400,1700,2100,2500,2700,3300,3500,3500,3023,0,790.0,910.0021929804832,80.45274600010544,3481.7987920000633,405903.0
1778030620,132,,Aggregated,70.600000,0.000000,810,1100,1300,1400,1800,2100,2400,2700,3300,3500,3500,3095,0,810.0,924.914797114055,80.45274600010544,3481.7987920000633,405903.0
1778030621,135,,Aggregated,70.600000,0.000000,830,1100,1300,1500,1800,2100,2500,2700,3300,3500,3500,3184,0,830.0,944.5562606818469,80.45274600010544,3481.7987920000633,405903.0
1778030622,138,,Aggregated,68.700000,0.000000,860,1200,1400,1500,1800,2100,2500,2700,3300,3500,3500,3273,0,860.0,963.2349886342809,80.45274600010544,3481.7987920000633,405903.0
1778030623,141,,Aggregated,73.500000,0.000000,870,1200,1400,1500,1800,2100,2500,2700,3300,3500,3500,3323,0,870.0,971.0543563710505,80.45274600010544,3481.7987920000633,405903.0
1778030624,144,,Aggregated,71.600000,0.000000,910,1200,1400,1600,1900,2200,2600,2800,3300,3500,3500,3459,0,910.0,1010.7670281384795,80.45274600010544,3481.7987920000633,405903.0
1778030625,147,,Aggregated,70.000000,0.000000,920,1200,1400,1600,1900,2200,2600,2700,3300,3500,3500,3507,0,920.0,1015.2057234280013,80.45274600010544,3481.7987920000633,405903.0
1778030626,150,,Aggregated,78.400000,0.000000,940,1300,1500,1600,1900,2200,2600,2700,3300,3500,3500,3587,0,940.0,1029.6680882199612,80.45274600010544,3481.7987920000633,405903.0
1778030627,153,,Aggregated,81.300000,0.000000,960,1300,1500,1600,2000,2300,2600,2800,3300,3500,3500,3665,0,960.0,1049.8824651762625,80.45274600010544,3481.7987920000633,405903.0
1778030628,155,,Aggregated,77.900000,0.000000,980,1300,1500,1700,2000,2300,2600,2800,3300,3500,3500,3769,0,980.0,1072.0882586882465,80.45274600010544,3481.7987920000633,405903.0
1778030629,155,,Aggregated,82.800000,0.000000,990,1300,1500,1700,2000,2300,2600,2800,3300,3500,3500,3815,0,990.0,1080.149949268939,80.45274600010544,3481.7987920000633,405903.0
1778030630,155,,Aggregated,80.600000,0.000000,1000,1400,1600,1700,2100,2300,2600,2800,3300,3500,3500,3937,0,1000.0,1109.9444834607575,80.45274600010544,3481.7987920000633,405903.0
1778030631,155,,Aggregated,78.500000,0.000000,1000,1400,1600,1700,2100,2300,2600,2800,3300,3500,3500,4017,0,1000.0,1119.2980585944736,80.45274600010544,3481.7987920000633,405903.0
1778030632,155,,Aggregated,82.600000,0.000000,1100,1400,1600,1800,2100,2300,2600,2800,3300,3500,3500,4084,0,1100.0,1130.7632415288938,80.45274600010544,3481.7987920000633,405903.0
1778030633,155,,Aggregated,80.900000,0.000000,1100,1500,1700,1800,2100,2400,2600,2800,3300,3500,3500,4193,0,1100.0,1152.8630047805862,80.45274600010544,3481.7987920000633,405903.0
1778030634,155,,Aggregated,79.500000,0.000000,1100,1500,1700,1800,2100,2400,2600,2800,3300,3500,3500,4267,0,1100.0,1161.3638778701668,80.45274600010544,3481.7987920000633,405903.0
1778030635,155,,Aggregated,85.800000,0.000000,1100,1500,1700,1800,2100,2400,2600,2800,3300,3500,3500,4344,0,1100.0,1171.594889132137,80.45274600010544,3481.7987920000633,405903.0
1778030636,155,,Aggregated,80.300000,0.000000,1200,1500,1700,1800,2100,2400,2700,2800,3300,3500,3500,4448,0,1200.0,1188.4040274856106,80.45274600010544,3481.7987920000633,405903.0
1778030636,155,,Aggregated,80.300000,0.000000,1200,1500,1700,1800,2100,2400,2700,2800,3300,3500,3500,4541,0,1200.0,1198.6478095360048,80.45274600010544,3481.7987920000633,405903.0
1778030637,155,,Aggregated,82.900000,0.000000,1200,1500,1700,1800,2100,2400,2600,2800,3300,3500,3500,4603,0,1200.0,1205.7379303784485,80.45274600010544,3481.7987920000633,405903.0
1778030638,155,,Aggregated,84.000000,0.000000,1200,1600,1700,1800,2100,2400,2700,2900,3300,3500,3500,4717,0,1200.0,1224.1044503779942,80.45274600010544,3481.7987920000633,405903.0
1778030639,155,,Aggregated,90.000000,0.000000,1200,1600,1700,1900,2100,2400,2700,2900,3300,3500,3500,4798,0,1200.0,1231.741799782409,80.45274600010544,3481.7987920000633,405903.0
1778030640,155,,Aggregated,88.900000,0.000000,1200,1600,1800,1900,2100,2400,2700,2900,3300,3500,3500,4889,0,1200.0,1240.5549903739004,80.45274600010544,3481.7987920000633,405903.0
1778030641,155,,Aggregated,93.000000,0.000000,1300,1600,1800,1900,2200,2400,2700,2900,3300,3500,3500,4988,0,1300.0,1254.1372269995986,80.45274600010544,3481.7987920000633,405903.0
1778030642,155,,Aggregated,90.600000,0.000000,1300,1600,1800,1900,2100,2400,2700,2900,3300,3500,3500,5055,0,1300.0,1259.8863433956471,80.45274600010544,3481.7987920000633,405903.0
1778030643,155,,Aggregated,90.000000,0.000000,1300,1600,1800,1900,2100,2400,2700,2900,3300,3500,3500,5165,0,1300.0,1269.107818606775,80.45274600010544,3481.7987920000633,405903.0
1778030644,155,,Aggregated,95.300000,0.000000,1300,1600,1800,1900,2100,2400,2700,2900,3300,3500,3500,5251,0,1300.0,1278.0912965109483,80.45274600010544,3481.7987920000633,405903.0
1778030645,155,,Aggregated,90.200000,0.000000,1300,1600,1800,1900,2100,2400,2700,2800,3300,3500,3500,5343,0,1300.0,1285.4629445365883,80.45274600010544,3481.7987920000633,405903.0
1778030646,155,,Aggregated,92.500000,0.000000,1300,1600,1800,1900,2100,2400,2700,2800,3300,3500,3500,5425,0,1300.0,1292.1010665723477,80.45274600010544,3481.7987920000633,405903.0
1778030647,155,,Aggregated,93.800000,0.000000,1300,1600,1800,1900,2200,2400,2700,2800,3300,3500,3500,5515,0,1300.0,1300.5384884105142,80.45274600010544,3481.7987920000633,405903.0
1778030648,155,,Aggregated,94.300000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3300,3500,3500,5621,0,1400.0,1308.0222080768513,80.45274600010544,3481.7987920000633,405903.0
1778030649,155,,Aggregated,87.900000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3300,3500,3500,5675,0,1400.0,1310.481270041054,80.45274600010544,3481.7987920000633,405903.0
1778030650,155,,Aggregated,87.800000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3300,3500,3500,5785,0,1400.0,1321.0898929031948,80.45274600010544,3481.7987920000633,405903.0
1778030651,155,,Aggregated,89.500000,0.000000,1400,1700,1800,1900,2200,2400,2700,2900,3300,3500,3500,5864,0,1400.0,1328.4419468947788,80.45274600010544,3481.7987920000633,405903.0
1778030652,155,,Aggregated,85.000000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3300,3500,3500,5949,0,1400.0,1333.3518287979464,80.45274600010544,3481.7987920000633,405903.0
1778030653,155,,Aggregated,90.400000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3200,3500,3500,6046,0,1400.0,1342.7722098681734,80.45274600010544,3481.7987920000633,405903.0
1778030655,155,,Aggregated,87.100000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3200,3500,3500,6145,0,1400.0,1348.383900059557,80.45274600010544,3481.7987920000633,405903.0
1778030656,155,,Aggregated,86.600000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3200,3500,3500,6213,0,1400.0,1352.1989872625102,80.45274600010544,3481.7987920000633,405903.0
1778030657,155,,Aggregated,87.700000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3200,3500,3500,6321,0,1400.0,1362.7130657571568,80.45274600010544,3481.7987920000633,405903.0
1778030658,155,,Aggregated,84.700000,0.000000,1400,1700,1800,1900,2200,2400,2700,2800,3200,3500,3500,6409,0,1400.0,1367.2404526044604,80.45274600010544,3481.7987920000633,405903.0
1778030659,155,,Aggregated,87.400000,0.000000,1400,1700,1900,1900,2200,2400,2700,2800,3200,3500,3500,6467,0,1400.0,1371.1372758517066,80.45274600010544,3481.7987920000633,405903.0
1778030660,155,,Aggregated,87.600000,0.000000,1500,1700,1900,2000,2200,2400,2700,2800,3200,3500,3500,6575,0,1500.0,1380.6097601265383,80.45274600010544,3481.7987920000633,405903.0
1778030661,155,,Aggregated,83.300000,0.000000,1500,1700,1900,2000,2200,2400,2700,2800,3200,3500,3500,6672,0,1500.0,1384.4738850645967,80.45274600010544,3481.7987920000633,405903.0
1778030662,155,,Aggregated,89.200000,0.000000,1500,1700,1900,2000,2200,2400,2700,2800,3200,3500,3500,6738,0,1500.0,1387.5262329608179,80.45274600010544,3481.7987920000633,405903.0
1778030663,155,,Aggregated,85.900000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,6841,0,1500.0,1395.7296697234308,80.45274600010544,3481.7987920000633,405903.0
1778030664,155,,Aggregated,86.200000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,6924,0,1500.0,1399.5176243809915,80.45274600010544,3481.7987920000633,405903.0
1778030665,155,,Aggregated,88.700000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,6994,0,1500.0,1403.1192574280788,80.45274600010544,3481.7987920000633,405903.0
1778030665,155,,Aggregated,88.700000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,7102,0,1500.0,1410.1016691347495,80.45274600010544,3481.7987920000633,405903.0
1778030666,155,,Aggregated,85.200000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,7171,0,1500.0,1413.493269592246,80.45274600010544,3481.7987920000633,405903.0
1778030667,155,,Aggregated,84.200000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,7289,0,1500.0,1419.5017039213878,80.45274600010544,3481.7987920000633,405903.0
1778030668,155,,Aggregated,93.800000,0.000000,1500,1700,1900,2000,2200,2400,2700,2900,3200,3500,3500,7358,0,1500.0,1422.4253471287025,80.45274600010544,3481.7987920000633,405903.0
1778030669,155,,Aggregated,90.100000,0.000000,1500,1800,1900,2000,2200,2400,2700,2900,3200,3500,3500,7462,0,1500.0,1427.2186146341467,80.45274600010544,3481.7987920000633,405903.0
1778030670,155,,Aggregated,91.000000,0.000000,1500,1700,1900,2000,2200,2400,2700,2800,3200,3500,3500,7536,0,1500.0,1429.0468931522028,80.45274600010544,3481.7987920000633,405903.0
1778030671,155,,Aggregated,93.700000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,7637,0,1500.0,1435.0692690199032,80.45274600010544,3481.7987920000633,405903.0
1778030672,155,,Aggregated,92.700000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,7714,0,1500.0,1438.6006036865429,80.45274600010544,3481.7987920000633,405903.0
1778030673,155,,Aggregated,90.500000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,7811,0,1500.0,1441.9210793108437,80.45274600010544,3481.7987920000633,405903.0
1778030674,155,,Aggregated,94.300000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,7878,0,1500.0,1444.984851751968,80.45274600010544,3481.7987920000633,405903.0
1778030675,155,,Aggregated,90.300000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,7971,0,1500.0,1449.5850320743948,80.45274600010544,3481.7987920000633,405903.0
1778030676,155,,Aggregated,93.400000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8063,0,1500.0,1452.6654305006837,80.45274600010544,3481.7987920000633,405903.0
1778030677,155,,Aggregated,92.900000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8147,0,1500.0,1455.8185749554457,80.45274600010544,3481.7987920000633,405903.0
1778030678,155,,Aggregated,87.500000,0.000000,1500,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8228,0,1500.0,1459.9747011611596,80.45274600010544,3481.7987920000633,405903.0
1778030679,155,,Aggregated,86.600000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8345,0,1600.0,1463.7174836848428,80.45274600010544,3481.7987920000633,405903.0
1778030680,155,,Aggregated,89.300000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8414,0,1600.0,1465.64992134633,80.45274600010544,3481.7987920000633,405903.0
1778030681,155,,Aggregated,84.400000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8510,0,1600.0,1469.7923544949494,80.45274600010544,3481.7987920000633,405903.0
1778030682,155,,Aggregated,86.300000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8589,0,1600.0,1472.0195818840402,80.45274600010544,3481.7987920000633,405903.0
1778030683,155,,Aggregated,87.700000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8692,0,1600.0,1475.7281298397413,80.45274600010544,3481.7987920000633,405903.0
1778030684,155,,Aggregated,87.800000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8777,0,1600.0,1476.9740715377739,80.45274600010544,3481.7987920000633,405903.0
1778030685,155,,Aggregated,86.100000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8865,0,1600.0,1480.2724473158532,80.45274600010544,3481.7987920000633,405903.0
1778030686,155,,Aggregated,88.600000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,8963,0,1600.0,1483.7487572185698,80.45274600010544,3481.7987920000633,405903.0
1778030687,155,,Aggregated,88.500000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,9036,0,1600.0,1486.6359686635722,80.45274600010544,3481.7987920000633,405903.0
1778030688,155,,Aggregated,85.500000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,9116,0,1600.0,1489.7156354566741,80.45274600010544,3481.7987920000633,405903.0
1778030689,155,,Aggregated,89.500000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3200,3500,3500,9208,0,1600.0,1492.96149887772,80.45274600010544,3481.7987920000633,405903.0
