Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778033837,36,,Aggregated,43.900000,0.000000,360,460,510,550,640,720,800,870,1000,1000,1000,575,0,360.0,388.65003354781464,103.23402199992415,1036.9436880000649,1077530.0
1778033838,39,,Aggregated,48.100000,0.000000,390,480,540,580,680,790,940,1000,1200,1200,1200,635,0,390.0,414.46887665195567,103.23402199992415,1186.2185650002175,1077530.0
1778033839,42,,Aggregated,49.900000,0.000000,420,500,560,620,730,820,970,1000,1200,1200,1200,693,0,420.0,435.7444562424167,103.23402199992415,1186.2185650002175,1077530.0
1778033840,45,,Aggregated,50.100000,0.000000,430,530,610,650,760,860,980,1000,1200,1200,1200,748,0,430.0,455.4898446323464,103.23402199992415,1186.2185650002175,1077530.0
1778033841,48,,Aggregated,52.000000,0.000000,450,560,640,680,810,940,1100,1200,1400,1400,1400,797,0,450.0,483.24990808029446,103.23402199992415,1364.9859140000444,1077530.0
1778033842,51,,Aggregated,52.700000,0.000000,470,580,660,720,870,1000,1200,1300,1800,1800,1800,843,0,470.0,508.2762125492223,103.23402199992415,1837.345846000062,1077530.0
1778033843,54,,Aggregated,52.100000,0.000000,490,630,710,760,910,1100,1200,1300,1800,1800,1800,907,0,490.0,535.3635058952525,103.23402199992415,1837.345846000062,1077530.0
1778033844,57,,Aggregated,54.100000,0.000000,500,650,750,800,980,1200,1400,1500,1800,1800,1800,939,0,500.0,560.14825496698,103.23402199992415,1837.345846000062,1077530.0
1778033845,60,,Aggregated,52.100000,0.000000,520,660,760,820,1000,1300,1600,1700,2000,2000,2000,998,0,520.0,587.1112279308569,103.23402199992415,1986.9723510000767,1077530.0
1778033846,63,,Aggregated,51.400000,0.000000,550,700,820,880,1100,1300,1600,1700,1900,2000,2000,1068,0,550.0,616.7037446329563,103.23402199992415,1986.9723510000767,1077530.0
1778033847,66,,Aggregated,53.300000,0.000000,560,720,830,900,1100,1300,1600,1700,1900,2000,2000,1087,0,560.0,627.0399876126942,103.23402199992415,1986.9723510000767,1077530.0
1778033848,69,,Aggregated,51.400000,0.000000,580,760,870,960,1200,1500,1800,1900,2100,2100,2100,1164,0,580.0,667.6149784871118,103.23402199992415,2138.4893700001157,1077530.0
1778033849,72,,Aggregated,51.400000,0.000000,610,790,920,1000,1300,1600,1800,1900,2100,2100,2100,1220,0,610.0,691.6565746745886,103.23402199992415,2138.4893700001157,1077530.0
1778033850,75,,Aggregated,50.600000,0.000000,640,820,970,1000,1400,1600,1800,1900,2100,2100,2100,1278,0,630.0,715.6408744835659,103.23402199992415,2138.4893700001157,1077530.0
1778033851,78,,Aggregated,50.600000,0.000000,650,860,1000,1100,1400,1600,1800,1900,2100,2100,2100,1334,0,650.0,736.5088671671638,103.23402199992415,2138.4893700001157,1077530.0
1778033852,81,,Aggregated,55.000000,0.000000,680,900,1100,1200,1400,1600,1800,1900,2100,2100,2100,1399,0,680.0,764.226014424585,103.23402199992415,2138.4893700001157,1077530.0
1778033853,84,,Aggregated,56.100000,0.000000,710,960,1100,1200,1400,1600,1800,1900,2100,2200,2200,1460,0,710.0,787.1527074582148,103.23402199992415,2161.200213000029,1077530.0
1778033854,87,,Aggregated,55.800000,0.000000,730,980,1100,1200,1500,1600,1800,1900,2100,2200,2200,1493,0,730.0,803.0842250596065,103.23402199992415,2161.200213000029,1077530.0
1778033855,90,,Aggregated,58.200000,0.000000,760,1000,1200,1300,1500,1800,2000,2300,2700,2800,2800,1574,0,760.0,849.1971178189295,103.23402199992415,2823.3418390000224,1077530.0
1778033856,93,,Aggregated,58.200000,0.000000,780,1000,1200,1300,1500,1700,2000,2300,2700,2800,2800,1610,0,780.0,854.0592865863342,103.23402199992415,2823.3418390000224,1077530.0
1778033857,96,,Aggregated,57.300000,0.000000,800,1100,1200,1300,1600,1900,2100,2400,2700,2800,2800,1649,0,800.0,879.102207749543,103.23402199992415,2823.3418390000224,1077530.0
1778033858,99,,Aggregated,59.800000,0.000000,830,1100,1300,1400,1700,2000,2400,2600,2900,3000,3000,1745,0,830.0,927.5782961661885,103.23402199992415,2971.9602390000546,1077530.0
1778033859,102,,Aggregated,59.800000,0.000000,830,1100,1300,1400,1700,2000,2400,2600,2900,3000,3000,1745,0,830.0,927.5782961661885,103.23402199992415,2971.9602390000546,1077530.0
1778033860,105,,Aggregated,59.600000,0.000000,840,1100,1300,1400,1800,2200,2500,2700,2900,3000,3000,1779,0,840.0,954.5314823097243,103.23402199992415,2971.9602390000546,1077530.0
1778033861,108,,Aggregated,57.900000,0.000000,880,1200,1400,1500,2000,2500,3000,3300,3700,3800,3800,1859,0,880.0,1031.1576751947282,103.23402199992415,3751.562269999795,1077530.0
1778033862,111,,Aggregated,47.700000,0.000000,900,1200,1400,1500,2000,2500,3100,3300,3700,3800,3800,1912,0,900.0,1040.6235853540798,103.23402199992415,3751.562269999795,1077530.0
1778033863,114,,Aggregated,47.200000,0.000000,930,1200,1400,1500,2000,2500,3000,3300,3700,3800,3800,1964,0,930.0,1054.3324608864561,103.23402199992415,3751.562269999795,1077530.0
1778033864,117,,Aggregated,49.300000,0.000000,960,1200,1500,1600,2100,2500,3000,3300,3700,3800,3800,2037,0,960.0,1086.2006006210113,103.23402199992415,3751.562269999795,1077530.0
1778033865,120,,Aggregated,47.300000,0.000000,980,1300,1500,1600,2100,2500,3000,3300,3700,3800,3800,2080,0,980.0,1099.9357257716335,103.23402199992415,3751.562269999795,1077530.0
1778033866,123,,Aggregated,50.200000,0.000000,1000,1300,1500,1700,2200,2500,3000,3200,3700,3800,3800,2139,0,1000.0,1126.018019928938,103.23402199992415,3751.562269999795,1077530.0
1778033867,126,,Aggregated,49.800000,0.000000,1000,1400,1600,1800,2300,2600,3100,3200,3700,3800,3800,2202,0,1000.0,1158.1242150308801,103.23402199992415,3751.562269999795,1077530.0
1778033868,129,,Aggregated,47.000000,0.000000,1000,1400,1600,1800,2300,2600,3100,3300,3700,3800,3800,2250,0,1000.0,1177.43914591111,103.23402199992415,3751.562269999795,1077530.0
1778033869,132,,Aggregated,53.000000,0.000000,1100,1400,1700,1800,2300,2600,3100,3300,3700,3800,3800,2286,0,1100.0,1191.9850053740151,103.23402199992415,3751.562269999795,1077530.0
1778033871,135,,Aggregated,50.600000,0.000000,1100,1500,1700,1900,2400,2700,3100,3400,3900,4200,4200,2364,0,1100.0,1235.2529263853642,103.23402199992415,4184.989012000187,1077530.0
1778033872,138,,Aggregated,54.300000,0.000000,1100,1500,1800,2000,2400,2800,3300,3600,4400,4600,4600,2437,0,1100.0,1271.1553307743118,103.23402199992415,4565.112363000026,1077530.0
1778033873,141,,Aggregated,55.900000,0.000000,1100,1500,1800,2000,2400,2800,3300,3600,4400,4600,4600,2491,0,1100.0,1284.53954834163,103.23402199992415,4565.112363000026,1077530.0
1778033874,144,,Aggregated,55.200000,0.000000,1200,1500,1800,2000,2400,2800,3300,3600,4400,4600,4600,2530,0,1200.0,1294.7683340300396,103.23402199992415,4565.112363000026,1077530.0
1778033875,147,,Aggregated,56.500000,0.000000,1200,1600,1900,2100,2500,2900,3300,3600,4400,4600,4600,2618,0,1200.0,1339.5585247295646,103.23402199992415,4565.112363000026,1077530.0
1778033876,150,,Aggregated,54.700000,0.000000,1200,1700,1900,2100,2500,2900,3300,3600,4400,4600,4600,2674,0,1200.0,1355.0101211589388,103.23402199992415,4565.112363000026,1077530.0
1778033877,153,,Aggregated,54.400000,0.000000,1300,1700,2000,2100,2600,2900,3300,3700,4400,4600,4600,2742,0,1300.0,1380.5163007126187,103.23402199992415,4565.112363000026,1077530.0
1778033878,155,,Aggregated,57.100000,0.000000,1300,1700,2000,2200,2600,3000,3300,3700,4400,4600,4600,2790,0,1300.0,1400.5325610813627,103.23402199992415,4565.112363000026,1077530.0
1778033878,155,,Aggregated,57.100000,0.000000,1300,1700,2000,2200,2600,3000,3300,3700,4400,4600,4600,2836,0,1300.0,1417.2375502048662,103.23402199992415,4565.112363000026,1077530.0
1778033880,155,,Aggregated,55.800000,0.000000,1400,1800,2100,2300,2700,3100,3500,3800,4500,4600,4600,2944,0,1400.0,1470.8893435709915,103.23402199992415,4636.984171999757,1077530.0
1778033881,155,,Aggregated,59.700000,0.000000,1400,1800,2100,2300,2800,3100,3500,3800,4500,4600,4600,3025,0,1400.0,1492.5463078505788,103.23402199992415,4636.984171999757,1077530.0
1778033882,155,,Aggregated,63.800000,0.000000,1400,1900,2100,2300,2800,3100,3500,3800,4500,4600,4600,3071,0,1400.0,1497.7647611976554,103.23402199992415,4636.984171999757,1077530.0
1778033883,155,,Aggregated,64.300000,0.000000,1400,1900,2100,2300,2800,3100,3500,3800,4500,4600,4600,3122,0,1400.0,1510.320691764893,103.23402199992415,4636.984171999757,1077530.0
1778033884,155,,Aggregated,63.900000,0.000000,1500,1900,2200,2300,2800,3100,3500,3800,4500,4600,4600,3205,0,1500.0,1539.7488460527286,103.23402199992415,4636.984171999757,1077530.0
1778033885,155,,Aggregated,61.900000,0.000000,1500,1900,2200,2400,2800,3200,3500,3800,4500,4600,4600,3236,0,1500.0,1548.4983258346715,103.23402199992415,4636.984171999757,1077530.0
1778033886,155,,Aggregated,65.100000,0.000000,1500,2000,2200,2400,2900,3200,3600,4000,4500,4600,4600,3301,0,1500.0,1579.8003166661606,103.23402199992415,4638.855004000106,1077530.0
1778033887,155,,Aggregated,63.600000,0.000000,1500,2000,2300,2400,2900,3200,3600,4000,4600,4600,4600,3361,0,1500.0,1603.8509442439731,103.23402199992415,4640.122375999908,1077530.0
1778033888,155,,Aggregated,60.400000,0.000000,1600,2000,2300,2500,2900,3300,3700,4000,4600,4600,4600,3420,0,1600.0,1621.9808999497052,103.23402199992415,4640.122375999908,1077530.0
1778033889,155,,Aggregated,61.400000,0.000000,1600,2100,2300,2500,3000,3300,3700,4100,4600,4600,4600,3503,0,1600.0,1644.6416097936012,103.23402199992415,4640.122375999908,1077530.0
1778033890,155,,Aggregated,61.500000,0.000000,1600,2100,2300,2500,3000,3300,3700,4100,4600,4600,4600,3541,0,1600.0,1651.9331313453793,103.23402199992415,4640.122375999908,1077530.0
1778033892,155,,Aggregated,58.500000,0.000000,1600,2100,2400,2500,3000,3300,3700,4100,4600,4600,4600,3628,0,1600.0,1674.9434752717714,103.23402199992415,4640.122375999908,1077530.0
1778033893,155,,Aggregated,54.500000,0.000000,1700,2100,2400,2600,3000,3300,3700,4100,4600,4600,4600,3699,0,1700.0,1695.6799895014844,103.23402199992415,4640.122375999908,1077530.0
1778033894,155,,Aggregated,55.100000,0.000000,1700,2100,2400,2600,3000,3300,3700,4100,4600,4600,4600,3762,0,1700.0,1704.6846953849006,103.23402199992415,4640.122375999908,1077530.0
1778033895,155,,Aggregated,58.800000,0.000000,1700,2100,2400,2600,3000,3300,3700,4100,4600,4600,4600,3815,5,1700.0,1709.6040908862371,34.564890999718045,4640.122375999908,1076121.2398427262
1778033896,155,,Aggregated,58.300000,0.000000,1700,2200,2400,2600,3000,3300,3700,4100,4600,4600,4600,3906,5,1700.0,1732.933340090628,34.564890999718045,4640.122375999908,1076154.0604198668
1778033897,155,,Aggregated,57.000000,0.500000,1800,2200,2400,2600,3000,3300,3700,4100,4600,4600,4600,3978,5,1800.0,1741.6681216862728,34.564890999718045,4640.122375999908,1076178.9643036702
1778033898,155,,Aggregated,61.300000,0.500000,1800,2200,2400,2600,3000,3300,3700,4100,4600,4600,4600,4047,5,1800.0,1746.0401625670852,34.564890999718045,4640.122375999908,1076201.9990116134
1778033899,155,,Aggregated,61.400000,0.500000,1800,2200,2400,2600,3000,3300,3700,4100,4600,4600,4600,4071,11,1800.0,1746.5753848634229,34.564890999718045,4640.122375999908,1074625.6217145664
1778033900,155,,Aggregated,62.900000,0.500000,1800,2200,2500,2600,3000,3300,3700,4100,4600,4600,4600,4135,12,1800.0,1761.2536005528423,34.564890999718045,4640.122375999908,1074410.6268440145
1778033901,155,,Aggregated,61.700000,0.500000,1800,2200,2500,2700,3100,3400,3800,4100,4600,5000,5000,4239,12,1800.0,1791.4024719393728,34.564890999718045,4970.225891999689,1074487.1578202406
1778033903,155,,Aggregated,61.900000,1.200000,1800,2200,2500,2700,3100,3400,3800,4100,4600,5000,5000,4316,12,1800.0,1791.1008235759966,34.564890999718045,4970.225891999689,1074541.4439295644
1778033904,155,,Aggregated,62.200000,1.200000,1800,2200,2500,2700,3000,3400,3800,4100,4600,5000,5000,4364,20,1800.0,1788.3890530783701,34.564890999718045,4970.225891999689,1072603.8588450963
1778033905,155,,Aggregated,62.400000,1.200000,1800,2200,2500,2700,3000,3300,3800,4100,4600,5000,5000,4437,21,1800.0,1796.3505615174672,34.564890999718045,4970.225891999689,1072442.6517917512
1778033906,155,,Aggregated,60.500000,2.000000,1800,2200,2500,2700,3000,3300,3800,4100,4600,5000,5000,4472,28,1800.0,1797.7288794508058,34.564890999718045,4970.225891999689,1070799.9570661897
1778033907,155,,Aggregated,63.500000,1.600000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4569,28,1900.0,1824.7792152602315,34.564890999718045,4970.225891999689,1070942.8360691618
1778033908,155,,Aggregated,59.900000,2.300000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4676,28,1900.0,1836.8574224715555,34.564890999718045,4970.225891999689,1071093.5688622755
1778033909,155,,Aggregated,59.400000,2.300000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4736,28,1900.0,1835.5903060325163,34.564890999718045,4970.225891999689,1071175.1114864864
1778033910,155,,Aggregated,63.300000,2.300000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4785,34,1900.0,1836.3150230781607,34.564890999718045,4970.225891999689,1069892.3707419017
1778033911,155,,Aggregated,67.900000,2.300000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4865,36,1900.0,1845.8516288596077,34.564890999718045,4970.225891999689,1069576.0793422405
1778033912,155,,Aggregated,69.300000,2.000000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,4932,36,1900.0,1858.0491606328048,34.564890999718045,4970.225891999689,1069684.1313868612
1778033913,155,,Aggregated,66.900000,2.400000,1900,2300,2500,2700,3100,3400,3800,4100,4600,5000,5000,5000,36,1900.0,1866.016412282799,34.564890999718045,4970.225891999689,1069790.8352
1778033914,155,,Aggregated,66.700000,2.400000,1900,2300,2600,2700,3100,3400,3800,4100,4600,5000,5000,5048,37,1900.0,1870.5068779702844,34.564890999718045,4970.225891999689,1069651.4920760698
1778033915,155,,Aggregated,65.000000,2.400000,1900,2300,2600,2700,3100,3400,3800,4100,4600,5000,5000,5116,40,1900.0,1879.3286368399097,34.564890999718045,4970.225891999689,1069125.9030492571
1778033916,155,,Aggregated,66.200000,1.700000,2000,2300,2600,2700,3100,3400,3800,4100,4600,5000,5000,5206,40,2000.0,1892.8982269896242,34.564890999718045,4970.225891999689,1069271.1909335381
1778033917,155,,Aggregated,64.400000,1.900000,2000,2300,2600,2700,3100,3400,3800,4100,4600,5000,5000,5260,44,2000.0,1894.6716762922022,34.564890999718045,4970.225891999689,1068538.574904943
1778033918,155,,Aggregated,67.800000,1.200000,2000,2300,2600,2700,3100,3400,3800,4100,4600,5000,5000,5325,44,2000.0,1901.4424012037523,34.564890999718045,4970.225891999689,1068648.3293896713
1778033919,155,,Aggregated,68.900000,1.200000,2000,2400,2600,2700,3100,3400,3800,4100,4600,5000,5000,5402,44,2000.0,1909.6823735610847,34.564890999718045,4970.225891999689,1068774.9285449833
1778033920,155,,Aggregated,62.900000,1.600000,2000,2400,2600,2700,3100,3400,3800,4100,4600,5000,5000,5439,52,2000.0,1910.3578726582045,34.564890999718045,4970.225891999689,1067253.4844640559
1778033922,155,,Aggregated,62.700000,1.200000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5525,52,2000.0,1923.3234325080493,34.564890999718045,4970.225891999689,1067413.4447058823
1778033923,155,,Aggregated,60.800000,1.600000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5601,52,2000.0,1932.64364388591,34.564890999718045,4970.225891999689,1067550.7163006605
1778033924,155,,Aggregated,60.700000,1.600000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5663,52,2000.0,1933.5966632472164,34.564890999718045,4970.225891999689,1067659.9720995938
1778033925,155,,Aggregated,62.100000,1.600000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5705,53,2000.0,1934.6667597724784,34.564890999718045,4970.225891999689,1067544.2240140229
1778033926,155,,Aggregated,63.600000,1.500000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5785,53,2000.0,1943.696234680207,34.564890999718045,4970.225891999689,1067682.3159896284
1778033927,155,,Aggregated,61.600000,1.300000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5846,54,2000.0,1950.0895600044475,34.564890999718045,4970.225891999689,1067601.2049264454
1778033928,155,,Aggregated,61.400000,1.300000,2000,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5910,54,2000.0,1954.7027466191216,34.564890999718045,4970.225891999689,1067708.7248730964
1778033929,155,,Aggregated,60.800000,1.400000,2100,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,5972,56,2100.0,1961.3495149676846,34.564890999718045,4970.225891999689,1067450.7126590756
1778033930,155,,Aggregated,61.100000,1.000000,2100,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,6034,60,2100.0,1965.525418896587,34.564890999718045,4970.225891999689,1066841.7268810077
1778033931,155,,Aggregated,60.800000,1.200000,2100,2400,2600,2800,3100,3400,3800,4100,4600,5000,5000,6095,61,2100.0,1971.7205934022982,34.564890999718045,4970.225891999689,1066772.342247744
1778033932,155,,Aggregated,59.400000,1.600000,2100,2400,2700,2800,3100,3400,3700,4100,4600,5000,5000,6163,61,2100.0,1978.4979729229276,34.564890999718045,4970.225891999689,1066891.0378062632
1778033933,155,,Aggregated,62.400000,0.900000,2100,2400,2700,2800,3100,3400,3700,4100,4600,5000,5000,6233,62,2100.0,1983.9465713096445,34.564890999718045,4970.225891999689,1066838.0686667736
1778033934,155,,Aggregated,61.200000,0.900000,2100,2400,2700,2800,3100,3400,3700,4100,4600,5000,5000,6294,62,2100.0,1987.9299128427092,34.564890999718045,4970.225891999689,1066941.6924054655
1778033935,155,,Aggregated,60.100000,1.000000,2100,2400,2700,2800,3100,3400,3700,4100,4600,5000,5000,6360,63,2100.0,1991.7959042133675,34.564890999718045,4970.225891999689,1066882.5641509434
1778033936,155,,Aggregated,59.400000,1.000000,2100,2400,2700,2800,3100,3400,3700,4000,4600,5000,5000,6423,63,2100.0,1997.765698849761,34.564890999718045,4970.225891999689,1066986.9995329285
