Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778031185,36,,Aggregated,56.400000,0.000000,300,370,410,430,500,550,650,680,860,860,860,720,0,300.0,312.7361362611065,74.70136999995702,858.9370029999372,583779.4819444445
1778031186,39,,Aggregated,60.800000,0.000000,320,390,440,470,550,680,870,920,1200,1200,1200,783,0,320.0,343.0877110063803,74.70136999995702,1185.293214000012,581634.1021711366
1778031187,42,,Aggregated,63.500000,0.000000,340,410,460,500,590,680,870,920,1200,1200,1200,853,0,340.0,358.2977113059728,74.70136999995702,1185.293214000012,585521.366940211
1778031188,45,,Aggregated,62.300000,0.000000,360,440,500,530,620,700,860,900,1200,1200,1200,933,0,360.0,377.0137240042818,74.70136999995702,1185.293214000012,580891.1875669882
1778031189,48,,Aggregated,65.600000,0.000000,380,470,520,550,660,800,950,1100,1200,1200,1200,997,0,380.0,401.2365867602758,74.70136999995702,1205.0642720000724,584442.9538615848
1778031190,51,,Aggregated,66.900000,0.000000,400,490,550,590,680,840,950,1100,1200,1400,1400,1068,0,400.0,417.6669270121673,74.70136999995702,1376.5960980001637,581109.6067415731
1778031191,54,,Aggregated,65.100000,0.000000,410,510,570,610,740,870,1000,1100,1200,1400,1400,1146,0,410.0,436.57913492582514,74.70136999995702,1376.5960980001637,582185.7731239093
1778031192,57,,Aggregated,68.400000,0.000000,430,530,590,640,770,890,1100,1100,1200,1400,1400,1200,0,430.0,452.8229126908309,74.70136999995702,1376.5960980001637,580512.6358333334
1778031192,60,,Aggregated,68.400000,0.000000,450,550,620,670,820,960,1200,1300,1500,1600,1600,1282,0,450.0,478.7009312956297,74.70136999995702,1566.4346989999558,582493.7293291732
1778031193,63,,Aggregated,69.000000,0.000000,470,590,660,710,860,1000,1200,1300,1500,1600,1600,1367,0,470.0,499.18932968983034,74.70136999995702,1566.4346989999558,584760.6086320409
1778031194,66,,Aggregated,67.100000,0.000000,490,610,680,750,880,1000,1200,1300,1500,1600,1600,1453,0,490.0,516.1249611032327,74.70136999995702,1566.4346989999558,581443.5664143153
1778031195,69,,Aggregated,73.400000,0.000000,510,630,720,780,920,1100,1300,1400,1700,1700,1700,1519,0,510.0,540.1792463712958,74.70136999995702,1736.5560180001012,585288.9815668203
1778031196,72,,Aggregated,75.400000,0.000000,530,650,730,780,930,1100,1300,1500,1700,2000,2000,1596,0,520.0,550.8710307625307,74.70136999995702,2045.9181470000658,582317.5632832081
1778031197,75,,Aggregated,74.500000,0.000000,540,670,760,810,980,1100,1300,1500,1700,2000,2000,1669,0,540.0,566.9074931719585,74.70136999995702,2045.9181470000658,583740.374475734
1778031198,75,,Aggregated,78.000000,0.000000,550,680,780,850,1100,1200,1500,1600,2000,2000,2000,1735,0,550.0,596.5326080922182,74.70136999995702,2045.9181470000658,583778.163112392
1778031199,75,,Aggregated,76.700000,0.000000,560,710,810,880,1100,1300,1500,1700,2100,2200,2200,1811,0,560.0,615.361391251241,74.70136999995702,2237.7791190001517,583541.2998343457
1778031201,75,,Aggregated,75.500000,0.000000,590,740,830,890,1100,1300,1500,1700,2100,2200,2200,1884,0,590.0,627.9767943274932,74.70136999995702,2237.7791190001517,586566.780254777
1778031202,75,,Aggregated,76.300000,0.000000,600,760,870,930,1100,1300,1600,1700,2100,2200,2200,1974,0,600.0,647.6653215050642,74.70136999995702,2237.7791190001517,585514.1205673759
1778031203,75,,Aggregated,76.300000,0.000000,620,770,880,940,1100,1300,1600,1700,2000,2200,2200,2044,0,610.0,656.8109807636957,74.70136999995702,2237.7791190001517,584630.7279843445
1778031204,75,,Aggregated,79.400000,0.000000,630,790,880,950,1200,1300,1600,1700,2000,2200,2200,2108,0,630.0,666.4411179800728,74.70136999995702,2237.7791190001517,587077.4141366223
1778031205,75,,Aggregated,73.900000,0.000000,640,800,900,970,1200,1400,1600,1700,2000,2200,2200,2202,0,640.0,682.3183712556727,74.70136999995702,2237.7791190001517,586254.1176203451
1778031206,75,,Aggregated,71.900000,0.000000,650,810,910,980,1200,1400,1600,1700,2000,2200,2200,2274,0,650.0,689.855016099381,74.70136999995702,2237.7791190001517,586164.726473175
1778031207,75,,Aggregated,71.900000,0.000000,660,820,920,980,1200,1400,1600,1700,2000,2200,2200,2339,0,660.0,696.7329809230406,74.70136999995702,2237.7791190001517,588119.249251817
1778031208,75,,Aggregated,73.000000,0.000000,670,840,940,1000,1200,1400,1600,1700,2000,2200,2200,2433,0,670.0,711.5764647813368,74.70136999995702,2237.7791190001517,587460.2753801891
1778031209,75,,Aggregated,73.500000,0.000000,680,850,950,1000,1200,1400,1600,1700,2000,2200,2200,2501,0,680.0,717.2046105425801,74.70136999995702,2237.7791190001517,587366.106357457
1778031210,75,,Aggregated,74.800000,0.000000,700,860,950,1000,1200,1400,1600,1700,2000,2200,2200,2570,0,700.0,725.063603317507,74.70136999995702,2237.7791190001517,588530.9093385214
1778031211,75,,Aggregated,74.500000,0.000000,710,870,960,1000,1200,1400,1600,1700,2000,2200,2200,2660,0,710.0,734.0600308428546,74.70136999995702,2237.7791190001517,587606.1898496241
1778031212,75,,Aggregated,74.500000,0.000000,720,880,970,1000,1200,1400,1600,1700,2000,2200,2200,2735,0,720.0,738.8821498691019,74.70136999995702,2237.7791190001517,587371.9294332725
1778031213,75,,Aggregated,75.400000,0.000000,730,880,980,1100,1200,1400,1600,1700,2000,2200,2200,2800,0,730.0,745.6028305524982,74.70136999995702,2237.7791190001517,588940.0167857143
1778031214,75,,Aggregated,74.600000,0.000000,740,890,980,1100,1200,1400,1600,1700,2000,2200,2200,2892,0,740.0,753.6768014304959,74.70136999995702,2237.7791190001517,587985.6144536653
1778031215,75,,Aggregated,75.100000,0.000000,750,900,990,1100,1200,1400,1600,1700,2000,2200,2200,2970,0,750.0,759.1706720585832,74.70136999995702,2237.7791190001517,589420.0
1778031216,75,,Aggregated,76.100000,0.000000,760,900,990,1100,1200,1400,1600,1700,2000,2200,2200,3023,0,760.0,761.7380794297026,74.70136999995702,2237.7791190001517,589523.3956334767
1778031217,75,,Aggregated,74.600000,0.000000,760,910,1000,1100,1300,1400,1600,1700,2000,2200,2200,3123,0,760.0,770.2693973102755,74.70136999995702,2237.7791190001517,588399.9173871278
1778031218,75,,Aggregated,75.000000,0.000000,770,910,1000,1100,1300,1400,1600,1700,2000,2200,2200,3207,0,770.0,775.9005957149949,74.70136999995702,2237.7791190001517,590746.8674773932
1778031219,75,,Aggregated,75.800000,0.000000,770,920,1000,1100,1300,1400,1600,1700,2000,2200,2200,3285,0,770.0,780.246458564685,74.70136999995702,2237.7791190001517,588678.9056316591
1778031220,75,,Aggregated,74.300000,0.000000,780,920,1000,1100,1300,1400,1600,1700,2000,2200,2200,3370,0,780.0,784.3043255999963,74.70136999995702,2237.7791190001517,587922.5510385757
1778031221,75,,Aggregated,75.400000,0.000000,790,930,1000,1100,1300,1400,1600,1700,2000,2200,2200,3444,0,790.0,788.885970571425,74.70136999995702,2237.7791190001517,590975.5821718931
1778031221,75,,Aggregated,75.400000,0.000000,790,930,1000,1100,1300,1400,1600,1700,2000,2200,2200,3516,0,790.0,793.3924210173464,74.70136999995702,2237.7791190001517,588855.5659840729
1778031222,75,,Aggregated,76.400000,0.000000,800,940,1000,1100,1300,1400,1600,1700,2000,2200,2200,3596,0,800.0,797.6809700024996,74.70136999995702,2237.7791190001517,589457.6281979978
1778031223,75,,Aggregated,75.700000,0.000000,800,940,1000,1100,1300,1400,1600,1700,2000,2200,2200,3677,0,800.0,801.709626037255,74.70136999995702,2237.7791190001517,591236.9904813707
1778031224,75,,Aggregated,77.600000,0.000000,800,940,1000,1100,1300,1400,1600,1700,2000,2200,2200,3754,0,800.0,803.372063429139,74.70136999995702,2237.7791190001517,590291.4448588173
1778031225,75,,Aggregated,81.400000,0.000000,810,950,1000,1100,1300,1400,1600,1700,2000,2200,2200,3831,0,810.0,810.9739586611818,74.70136999995702,2237.7791190001517,589880.3375097886
1778031226,75,,Aggregated,81.200000,0.000000,810,950,1000,1100,1300,1400,1600,1700,2000,2200,2200,3899,0,810.0,812.9908176032288,74.70136999995702,2237.7791190001517,591339.8263657348
1778031227,75,,Aggregated,81.100000,0.000000,820,960,1000,1100,1300,1400,1600,1700,2000,2200,2200,3974,0,820.0,817.6371358477572,74.70136999995702,2237.7791190001517,590875.9690488173
1778031229,75,,Aggregated,80.300000,0.000000,820,960,1100,1100,1300,1400,1600,1700,2000,2200,2200,4053,0,820.0,822.7008544759406,74.70136999995702,2237.7791190001517,590168.6989884037
1778031230,75,,Aggregated,81.400000,0.000000,830,970,1100,1100,1300,1400,1600,1700,2000,2200,2200,4123,0,830.0,824.3403996747478,74.70136999995702,2237.7791190001517,590891.4683482901
1778031231,75,,Aggregated,81.400000,0.000000,830,970,1100,1100,1300,1400,1600,1700,2000,2200,2200,4196,0,830.0,826.3286231501392,74.70136999995702,2237.7791190001517,591359.6177311726
1778031232,75,,Aggregated,80.100000,0.000000,840,970,1100,1100,1300,1400,1600,1700,2000,2200,2200,4277,0,840.0,830.979432210658,74.70136999995702,2237.7791190001517,590787.9523030161
1778031233,75,,Aggregated,80.100000,0.000000,840,970,1100,1100,1300,1400,1600,1700,2000,2200,2200,4355,0,840.0,833.5778206126254,74.70136999995702,2237.7791190001517,591052.0172215843
1778031234,75,,Aggregated,80.100000,0.000000,840,970,1100,1100,1300,1400,1600,1700,2000,2200,2200,4425,0,840.0,834.6446485896013,74.70136999995702,2237.7791190001517,591582.8725423729
1778031235,75,,Aggregated,74.800000,0.000000,850,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4507,0,850.0,839.9793580907447,74.70136999995702,2237.7791190001517,591075.9505214111
1778031236,75,,Aggregated,74.500000,0.000000,850,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4590,0,850.0,841.4828888006507,74.70136999995702,2237.7791190001517,591097.5535947712
1778031237,75,,Aggregated,74.800000,0.000000,850,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4640,0,850.0,842.5019695461177,74.70136999995702,2237.7791190001517,592433.3810344827
1778031238,75,,Aggregated,74.100000,0.000000,850,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4731,0,850.0,847.2067723830032,74.70136999995702,2237.7791190001517,590981.6326358063
1778031239,75,,Aggregated,73.600000,0.000000,860,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4811,0,860.0,849.0354566572406,74.70136999995702,2237.7791190001517,591568.9542714612
1778031240,75,,Aggregated,74.800000,0.000000,860,980,1100,1100,1300,1400,1600,1700,2000,2200,2200,4871,0,860.0,849.8590302724251,74.70136999995702,2237.7791190001517,592445.9866557175
1778031241,75,,Aggregated,74.400000,0.000000,860,990,1100,1100,1300,1400,1600,1700,2000,2200,2200,4967,0,860.0,853.6567331163635,74.70136999995702,2237.7791190001517,591322.1350916045
1778031242,75,,Aggregated,74.700000,0.000000,860,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5044,0,860.0,855.6164326126042,74.70136999995702,2237.7791190001517,592192.541038858
1778031243,75,,Aggregated,75.100000,0.000000,860,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5099,0,860.0,856.9307178305506,74.70136999995702,2237.7791190001517,592678.8225142185
1778031244,75,,Aggregated,74.900000,0.000000,870,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5190,0,870.0,860.2765348179155,74.70136999995702,2237.7791190001517,590653.7252408478
1778031245,75,,Aggregated,73.600000,0.000000,870,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5274,0,870.0,862.0643375026508,74.70136999995702,2237.7791190001517,592269.4924156239
1778031246,75,,Aggregated,74.000000,0.000000,870,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5323,0,870.0,862.8025768575952,74.70136999995702,2237.7791190001517,592895.4463648319
1778031247,75,,Aggregated,74.100000,0.000000,870,990,1100,1100,1300,1400,1600,1700,1900,2200,2200,5421,0,870.0,865.7052223482708,74.70136999995702,2237.7791190001517,591274.2827891533
1778031248,75,,Aggregated,73.400000,0.000000,870,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5499,0,870.0,867.8720140858283,74.70136999995702,2237.7791190001517,592687.5957446808
1778031249,75,,Aggregated,75.600000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5583,0,880.0,869.5899961216141,74.70136999995702,2237.7791190001517,591974.8882321332
1778031250,75,,Aggregated,74.200000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5668,0,880.0,870.5975353636162,74.70136999995702,2237.7791190001517,590718.6429075511
1778031251,75,,Aggregated,74.200000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5740,0,880.0,872.2350776482542,74.70136999995702,2237.7791190001517,593163.8510452962
1778031251,75,,Aggregated,74.200000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5812,0,880.0,873.7642246551924,74.70136999995702,2237.7791190001517,591952.1474535444
1778031252,75,,Aggregated,74.900000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5893,0,880.0,875.1685944401796,74.70136999995702,2237.7791190001517,591361.1532326489
1778031253,75,,Aggregated,74.200000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,5974,0,880.0,876.744886457981,74.70136999995702,2237.7791190001517,592663.0897221293
1778031254,75,,Aggregated,80.600000,0.000000,880,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6050,0,880.0,877.3201782069382,74.70136999995702,2237.7791190001517,592977.2034710743
1778031255,75,,Aggregated,82.100000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6130,0,890.0,880.3085246497518,74.70136999995702,2237.7791190001517,591584.6876019576
1778031256,75,,Aggregated,81.300000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6198,0,890.0,880.706284019842,74.70136999995702,2237.7791190001517,592208.6498870604
1778031258,75,,Aggregated,80.700000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6270,0,890.0,882.4922352929794,74.70136999995702,2237.7791190001517,593335.1958532695
1778031259,75,,Aggregated,80.600000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6350,0,890.0,885.7535481919649,74.70136999995702,2237.7791190001517,591767.6366929134
1778031260,75,,Aggregated,80.600000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6421,0,890.0,886.8196366684284,74.70136999995702,2237.7791190001517,592538.2465348076
1778031261,75,,Aggregated,80.600000,0.000000,890,1000,1100,1100,1300,1400,1600,1700,1900,2200,2200,6476,0,890.0,887.3088654266483,74.70136999995702,2237.7791190001517,594034.4456454602
1778031262,75,,Aggregated,79.300000,0.000000,890,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6556,0,890.0,892.227812221473,74.70136999995702,2237.7791190001517,592043.9054301403
1778031263,75,,Aggregated,78.700000,0.000000,890,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6632,0,890.0,892.8036632316013,74.70136999995702,2237.7791190001517,592186.7249698432
1778031264,75,,Aggregated,72.500000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6714,0,900.0,894.0201358772682,74.70136999995702,2237.7791190001517,593470.1403038427
1778031265,75,,Aggregated,71.800000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6802,0,900.0,894.5811980257241,74.70136999995702,2237.7791190001517,591853.1543663628
1778031266,75,,Aggregated,72.100000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6868,0,900.0,894.7985203902117,74.70136999995702,2237.7791190001517,592512.5182003494
1778031267,75,,Aggregated,72.300000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,6931,0,900.0,895.9393250353446,74.70136999995702,2237.7791190001517,593539.2435435002
1778031268,75,,Aggregated,71.700000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7020,0,900.0,897.6790664212217,74.70136999995702,2237.7791190001517,592173.4830484331
1778031269,75,,Aggregated,72.500000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7099,0,900.0,898.3397071736833,74.70136999995702,2237.7791190001517,592722.2507395408
1778031270,75,,Aggregated,73.200000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7154,0,900.0,898.5250441109838,74.70136999995702,2237.7791190001517,593628.0624825272
1778031271,75,,Aggregated,73.100000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7244,0,900.0,900.4814847789871,74.70136999995702,2237.7791190001517,592070.1428768636
1778031272,75,,Aggregated,73.600000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7320,0,900.0,901.4782619467187,74.70136999995702,2237.7791190001517,593032.7602459016
1778031273,75,,Aggregated,75.000000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7396,0,900.0,902.4089658983211,74.70136999995702,2237.7791190001517,593181.2391833423
1778031274,75,,Aggregated,75.000000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7480,0,900.0,903.0395823366284,74.70136999995702,2237.7791190001517,592517.5696524064
1778031275,75,,Aggregated,75.000000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7562,0,900.0,903.5237045071383,74.70136999995702,2237.7791190001517,592949.0282993917
1778031276,75,,Aggregated,75.800000,0.000000,900,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7628,0,900.0,904.350248470501,74.70136999995702,2237.7791190001517,593297.3345568957
1778031277,75,,Aggregated,76.000000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7707,0,910.0,905.3331067573614,74.70136999995702,2237.7791190001517,592894.60477488
1778031278,75,,Aggregated,75.700000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7789,0,910.0,906.024414235715,74.70136999995702,2237.7791190001517,593123.9029400436
1778031279,75,,Aggregated,76.200000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7869,0,910.0,907.3174001247917,74.70136999995702,2237.7791190001517,593108.1124666412
1778031280,75,,Aggregated,75.800000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,7951,0,910.0,907.593909832598,74.70136999995702,2237.7791190001517,592713.4545340209
1778031280,75,,Aggregated,75.800000,0.000000,910,1000,1100,1200,1300,1400,1600,1700,1900,2200,2200,8029,0,910.0,908.0307131301515,74.70136999995702,2237.7791190001517,593403.721758625
1778031281,75,,Aggregated,75.600000,0.000000,910,1000,1100,1200,1300,1400,1600,1700,1900,2200,2200,8114,0,910.0,908.9819888545708,74.70136999995702,2237.7791190001517,593277.0748089722
1778031282,75,,Aggregated,75.700000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,8186,0,910.0,910.3064287627639,74.70136999995702,2237.7791190001517,592395.0608355729
1778031283,75,,Aggregated,81.600000,0.000000,910,1000,1100,1200,1300,1400,1600,1700,1900,2200,2200,8264,0,910.0,910.743733192883,74.70136999995702,2237.7791190001517,593268.4626089061
1778031284,75,,Aggregated,81.400000,0.000000,910,1000,1100,1200,1300,1400,1600,1700,1900,2200,2200,8339,0,910.0,910.5135328436245,74.70136999995702,2237.7791190001517,593723.5607386976
1778031285,75,,Aggregated,82.400000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,8413,0,910.0,913.6259927747514,74.70136999995702,2237.7791190001517,592731.5761321764
1778031286,75,,Aggregated,81.500000,0.000000,910,1000,1100,1200,1300,1500,1600,1700,1900,2200,2200,8480,0,910.0,913.6174065751159,74.70136999995702,2237.7791190001517,593260.9084905661
