Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778031522,25,,Aggregated,83.500000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7292,0,290.0,314.088466542512,93.63732399992841,921.6001120000783,303387.0
1778031523,25,,Aggregated,83.300000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7378,0,290.0,313.91293333938665,93.63732399992841,921.6001120000783,303387.0
1778031524,25,,Aggregated,81.200000,0.000000,290,310,330,340,410,560,640,680,750,920,920,7464,0,290.0,313.6886458333324,93.63732399992841,921.6001120000783,303387.0
1778031525,25,,Aggregated,84.200000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7522,0,290.0,314.39849175152773,93.63732399992841,921.6001120000783,303387.0
1778031526,25,,Aggregated,83.200000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7613,0,290.0,314.0959231017987,93.63732399992841,921.6001120000783,303387.0
1778031527,25,,Aggregated,75.200000,0.000000,290,310,330,340,410,560,640,680,750,920,920,7685,0,290.0,314.18292607820337,93.63732399992841,921.6001120000783,303387.0
1778031528,25,,Aggregated,76.900000,0.000000,290,310,330,340,430,570,640,680,750,920,920,7748,0,290.0,314.99530492294684,93.63732399992841,921.6001120000783,303387.0
1778031529,25,,Aggregated,76.400000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7834,0,290.0,314.7811429222611,93.63732399992841,921.6001120000783,303387.0
1778031530,25,,Aggregated,74.000000,0.000000,290,310,330,340,420,570,640,680,750,920,920,7919,0,290.0,314.57157860739915,93.63732399992841,921.6001120000783,303387.0
1778031531,25,,Aggregated,76.200000,0.000000,290,310,330,340,430,570,640,680,750,920,920,7978,0,290.0,315.3060729760585,93.63732399992841,921.6001120000783,303387.0
1778031532,25,,Aggregated,76.200000,0.000000,290,310,330,340,420,570,640,680,750,920,920,8069,0,290.0,315.08478191696514,93.63732399992841,921.6001120000783,303387.0
1778031533,25,,Aggregated,73.800000,0.000000,290,310,330,340,420,570,640,680,750,920,920,8149,0,290.0,314.89455856595805,93.63732399992841,921.6001120000783,303387.0
1778031534,25,,Aggregated,77.200000,0.000000,290,310,330,340,430,570,640,680,750,920,920,8214,0,290.0,315.50791466362205,93.63732399992841,921.6001120000783,303387.0
1778031535,25,,Aggregated,76.300000,0.000000,290,310,330,340,420,570,640,680,750,920,920,8299,0,290.0,315.35578047306785,93.63732399992841,921.6001120000783,303387.0
1778031536,25,,Aggregated,74.400000,0.000000,290,310,330,340,420,570,640,680,750,920,920,8377,0,290.0,315.2257018245183,93.63732399992841,921.6001120000783,303387.0
1778031537,25,,Aggregated,75.800000,0.000000,290,310,330,340,430,570,640,680,750,920,920,8446,0,290.0,315.7643913201502,93.63732399992841,921.6001120000783,303387.0
1778031538,25,,Aggregated,76.000000,0.000000,300,310,330,340,420,570,640,680,750,920,920,8527,0,300.0,315.74320939228204,93.63732399992841,921.6001120000783,303387.0
1778031539,25,,Aggregated,75.200000,0.000000,300,310,330,340,420,570,640,680,750,920,920,8605,0,300.0,315.5609600443918,93.63732399992841,921.6001120000783,303387.0
1778031540,25,,Aggregated,77.300000,0.000000,300,310,330,340,430,570,640,680,750,920,920,8675,0,300.0,316.2060402781547,93.63732399992841,921.6001120000783,303387.0
