Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778034000,25,,Aggregated,66.000000,0.000000,370,410,440,460,550,690,800,830,940,970,970,3392,0,370.0,395.49524094515994,87.24372999949992,970.3486449998309,594095.233490566
1778034001,25,,Aggregated,64.400000,0.000000,370,410,440,460,550,690,800,830,940,970,970,3447,0,370.0,395.18089708615634,87.24372999949992,970.3486449998309,593644.8868581376
1778034002,25,,Aggregated,66.400000,0.000000,370,410,440,460,560,700,810,830,940,970,970,3508,0,370.0,396.76468483237653,87.24372999949992,970.3486449998309,594140.8429304447
1778034003,25,,Aggregated,66.100000,0.000000,370,410,440,460,550,700,810,830,940,970,970,3570,0,370.0,396.65928637646294,87.24372999949992,970.3486449998309,593871.8924369748
1778034004,25,,Aggregated,64.700000,0.000000,370,410,440,460,550,690,810,830,940,970,970,3624,0,370.0,396.32734960678107,87.24372999949992,970.3486449998309,593926.0298013245
1778034005,25,,Aggregated,65.500000,0.000000,380,410,440,460,560,700,810,840,940,970,970,3696,0,380.0,397.8629734791592,87.24372999949992,970.3486449998309,593958.7694805195
1778034006,25,,Aggregated,66.000000,0.000000,380,410,440,460,560,690,810,840,940,970,970,3761,0,380.0,397.23258568358716,87.24372999949992,970.3486449998309,593653.2781175219
1778034007,25,,Aggregated,64.200000,0.000000,370,410,440,460,550,690,810,830,940,970,970,3803,0,370.0,396.8776622114037,87.24372999949992,970.3486449998309,593620.9379437286
1778034008,25,,Aggregated,59.700000,0.000000,370,410,440,460,560,700,810,840,940,970,970,3878,0,370.0,398.35916181097645,87.24372999949992,970.3486449998309,593685.7769468798
1778034009,25,,Aggregated,60.400000,0.000000,380,410,440,460,560,700,810,840,940,970,970,3943,0,380.0,398.06931979202744,87.24372999949992,970.3486449998309,594106.2221658636
1778034010,25,,Aggregated,59.100000,0.000000,380,410,440,460,560,700,810,840,940,970,970,3999,0,380.0,398.2970426826618,87.24372999949992,970.3486449998309,593864.409352338
1778034011,25,,Aggregated,60.500000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4069,0,380.0,398.5455242769636,87.24372999949992,970.3486449998309,594063.2084050135
1778034012,25,,Aggregated,60.300000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4133,0,380.0,398.20763565012476,87.24372999949992,970.3486449998309,594366.2163077667
1778034013,25,,Aggregated,59.200000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4189,0,380.0,398.5508988011372,87.24372999949992,970.3486449998309,593849.2012413464
1778034014,25,,Aggregated,60.400000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4256,0,380.0,398.76037096498237,87.24372999949992,970.3486449998309,593990.1019736842
1778034015,25,,Aggregated,61.400000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4322,0,380.0,398.42748767861303,87.24372999949992,970.3486449998309,594193.9049051366
1778034016,25,,Aggregated,60.200000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4376,0,380.0,399.91576217320977,87.24372999949992,970.3486449998309,594588.5783820841
1778034017,25,,Aggregated,61.600000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4439,0,380.0,399.3536162577086,87.24372999949992,970.3486449998309,593928.5386348277
1778034018,25,,Aggregated,61.300000,0.000000,380,410,440,460,560,700,810,840,940,970,970,4499,0,380.0,399.6164366643637,87.24372999949992,970.3486449998309,593950.9186485886
1778034020,25,,Aggregated,60.800000,0.000000,380,410,440,460,570,700,810,840,940,1000,1000,4547,0,380.0,401.5542952916152,87.24372999949992,1028.8075580001532,594286.3586980427
1778034021,25,,Aggregated,60.400000,0.000000,380,410,440,460,560,700,810,840,940,1000,1000,4608,0,380.0,401.21686380012517,87.24372999949992,1028.8075580001532,593926.6688368055
1778034022,25,,Aggregated,58.400000,0.000000,380,410,440,460,560,700,810,840,940,1000,1000,4677,0,380.0,400.8474940478898,87.24372999949992,1028.8075580001532,594138.8943767372
1778034023,25,,Aggregated,59.200000,0.000000,380,410,440,460,570,700,810,840,940,1000,1000,4727,0,380.0,401.84123062639827,87.24372999949992,1028.8075580001532,593910.3854453141
1778034024,25,,Aggregated,59.800000,0.000000,380,410,440,460,560,700,810,840,940,1000,1000,4791,0,380.0,401.6080479764115,87.24372999949992,1028.8075580001532,593990.8390732624
1778034024,25,,Aggregated,59.800000,0.000000,380,410,440,460,560,700,810,840,940,1000,1000,4860,0,380.0,401.24374810781535,87.24372999949992,1028.8075580001532,593971.59218107
1778034025,25,,Aggregated,57.800000,0.000000,380,410,440,460,560,700,810,840,940,1000,1000,4920,0,380.0,400.9873117585326,87.24372999949992,1028.8075580001532,594327.0609756098
1778034026,25,,Aggregated,58.700000,0.000000,380,410,440,460,560,700,810,840,970,1300,1300,4986,0,380.0,401.1879462581181,87.24372999949992,1343.67833899978,594675.0866425993
1778034027,25,,Aggregated,63.600000,0.000000,380,410,440,460,550,700,810,840,960,1300,1300,5054,0,380.0,400.87497298792647,87.24372999949992,1343.67833899978,594745.4402453502
1778034028,25,,Aggregated,64.300000,0.000000,380,410,440,460,550,690,810,840,960,1300,1300,5119,0,380.0,400.5495439187301,87.24372999949992,1343.67833899978,594511.0025395585
1778034029,25,,Aggregated,65.100000,0.000000,380,410,440,460,560,700,810,840,960,1300,1300,5178,0,380.0,401.05447673560906,87.24372999949992,1343.67833899978,594151.2016222479
1778034030,25,,Aggregated,66.100000,0.000000,380,410,440,460,550,700,800,840,960,1300,1300,5240,0,380.0,400.9988483120197,87.24372999949992,1343.67833899978,594224.1898854962
1778034031,25,,Aggregated,65.400000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5305,0,380.0,400.6557776720038,87.24372999949992,1343.67833899978,594111.6367577757
1778034032,25,,Aggregated,67.100000,0.000000,380,410,440,460,560,700,800,840,960,1300,1300,5359,0,380.0,401.54380517988176,87.24372999949992,1343.67833899978,594483.5525284568
1778034033,25,,Aggregated,67.400000,0.000000,380,410,440,460,550,700,800,840,960,1300,1300,5426,0,380.0,401.162502802615,87.24372999949992,1343.67833899978,594642.9185403612
1778034034,25,,Aggregated,66.300000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5491,0,380.0,400.8580910078304,87.24372999949992,1343.67833899978,594867.1986887634
1778034035,25,,Aggregated,67.300000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5550,0,380.0,401.3063048735128,87.24372999949992,1343.67833899978,594248.7571171172
1778034036,25,,Aggregated,67.800000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5613,0,380.0,400.9454624648133,87.24372999949992,1343.67833899978,594282.262248352
1778034037,25,,Aggregated,62.100000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5673,0,380.0,400.6840257200767,87.24372999949992,1343.67833899978,593987.2060638111
1778034038,25,,Aggregated,61.600000,0.000000,380,410,440,460,560,700,810,850,960,1300,1300,5731,0,380.0,401.8179914247069,87.24372999949992,1343.67833899978,594421.3741057407
1778034039,25,,Aggregated,61.800000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,5795,0,380.0,401.7201057038818,87.24372999949992,1343.67833899978,594971.4619499568
1778034040,25,,Aggregated,60.300000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5854,0,380.0,401.4696990799452,87.24372999949992,1343.67833899978,594913.0522719508
1778034041,25,,Aggregated,60.900000,0.000000,380,410,440,460,560,700,800,840,960,1300,1300,5912,0,380.0,402.0735021248305,87.24372999949992,1343.67833899978,594494.9360622463
1778034042,25,,Aggregated,61.200000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,5979,0,380.0,401.7588540730889,87.24372999949992,1343.67833899978,594104.3806656632
1778034043,25,,Aggregated,60.200000,0.000000,380,410,440,460,550,690,800,840,960,1300,1300,6036,0,380.0,401.7234717145455,87.24372999949992,1343.67833899978,594341.1076872101
1778034044,25,,Aggregated,60.900000,0.000000,380,410,440,460,560,700,800,850,960,1300,1300,6094,0,380.0,402.67167065474115,87.24372999949992,1343.67833899978,594762.8679028553
1778034045,25,,Aggregated,61.300000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6158,0,380.0,402.28072948993025,87.24372999949992,1343.67833899978,594506.0522897044
1778034046,25,,Aggregated,59.200000,0.000000,380,410,440,460,550,690,800,850,960,1300,1300,6215,0,380.0,402.06200755253286,87.24372999949992,1343.67833899978,594549.1362831858
1778034047,25,,Aggregated,59.900000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6277,0,380.0,402.63553553146323,87.24372999949992,1343.67833899978,594482.8057989485
1778034048,25,,Aggregated,60.500000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6335,0,380.0,403.0497369695329,87.24372999949992,1343.67833899978,594569.1684293607
1778034049,25,,Aggregated,59.100000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6387,0,380.0,402.7933824347875,87.24372999949992,1343.67833899978,594515.8122749334
1778034050,25,,Aggregated,59.400000,0.000000,380,410,440,460,560,700,800,850,960,1300,1300,6450,0,380.0,403.5571002724017,87.24372999949992,1343.67833899978,594630.5953488372
1778034051,25,,Aggregated,60.100000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6527,0,380.0,403.18833692967553,87.24372999949992,1343.67833899978,594583.9813084112
1778034052,25,,Aggregated,58.500000,0.000000,380,410,440,460,560,690,800,850,960,1300,1300,6564,0,380.0,403.04806787080935,87.24372999949992,1343.67833899978,594458.52559415
1778034053,25,,Aggregated,59.400000,0.000000,380,410,440,460,560,700,800,850,960,1300,1300,6642,0,380.0,403.5767274212578,87.24372999949992,1343.67833899978,594472.0087323096
1778034053,25,,Aggregated,59.400000,0.000000,380,410,440,460,560,700,800,840,960,1300,1300,6707,0,380.0,403.28656951871034,87.24372999949992,1343.67833899978,594496.0046220367
1778034054,25,,Aggregated,60.000000,0.000000,380,410,440,460,560,690,800,840,960,1300,1300,6772,0,380.0,403.10005634627726,87.24372999949992,1343.67833899978,594664.1315711754
1778034055,25,,Aggregated,58.100000,0.000000,380,410,440,460,560,700,800,850,960,1300,1300,6831,0,380.0,403.8454788187657,87.24372999949992,1343.67833899978,594911.6916996047
1778034056,25,,Aggregated,64.200000,0.000000,380,410,440,460,560,700,800,850,960,1300,1300,6895,0,380.0,403.37465994909286,87.24372999949992,1343.67833899978,594553.8013052937
