Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778245898,100,,Aggregated,4.750000,0.000000,3100,3600,4000,4100,4700,5100,5100,5100,5100,5100,5100,52,0,3100,3042.384503846069,701.0830999997779,5145.897299999888,105479.0
1778245899,100,,Aggregated,5.111111,0.000000,3100,3700,4100,4200,5100,5500,5700,6800,6800,6800,6800,55,0,3100,3204.6854381817457,701.0830999997779,6843.732100000125,105479.0
1778245900,100,,Aggregated,5.100000,0.000000,3300,4000,4700,5100,5800,6600,7000,7500,7500,7500,7500,62,0,3200,3561.845441935416,701.0830999997779,7453.1661000000895,105479.0
1778245901,100,,Aggregated,5.200000,0.000000,3600,4700,5400,5800,6300,6800,7000,7500,7500,7500,7500,70,0,3600,3865.1929714284706,701.0830999997779,7453.1661000000895,105479.0
1778245902,100,,Aggregated,5.100000,0.000000,3900,5100,5800,6200,6800,7000,7000,7500,7500,7500,7500,75,0,3900,4063.1515559999025,701.0830999997779,7453.1661000000895,105479.0
1778245903,100,,Aggregated,5.100000,0.000000,4000,5400,6100,6300,7000,7100,7500,13000,13000,13000,13000,79,0,4000,4295.920808860662,701.0830999997779,13249.020100000052,105479.0
1778245904,100,,Aggregated,5.300000,0.000000,4200,6100,6600,6900,7700,7900,9000,13000,13000,13000,13000,88,0,4200,4666.96077272718,701.0830999997779,13249.020100000052,105479.0
1778245905,100,,Aggregated,6.000000,0.000000,4600,6200,6900,7000,7800,8000,13000,16000,16000,16000,16000,91,0,4600,4869.911762637268,701.0830999997779,15549.896399999852,104844.10989010989
1778245906,100,,Aggregated,5.200000,0.000000,4900,6400,7000,7500,8100,9000,13000,16000,16000,16000,16000,97,0,4900,5107.38445979372,701.0830999997779,15549.896399999852,104883.38144329897
1778245907,100,,Aggregated,5.200000,0.000000,5100,6800,7200,7800,8900,9200,16000,17000,17000,17000,17000,102,0,5100,5456.083322548917,701.0830999997779,16893.020699999397,103779.73529411765
1778245908,100,,Aggregated,5.500000,0.000000,5500,6900,7700,8000,9200,17000,18000,18000,18000,18000,18000,107,0,5500,5967.564251401761,701.0830999997779,18127.60689999959,101699.32710280374
1778245909,100,,Aggregated,5.600000,0.000000,5700,7000,7800,8100,11000,17000,18000,18000,19000,19000,19000,111,0,5700,6261.18054414404,701.0830999997779,18892.090700000153,99758.26126126126
1778245910,100,,Aggregated,5.500000,0.000000,5800,7100,8000,8900,17000,18000,19000,19000,20000,20000,20000,120,0,5700,6650.086601666583,701.0830999997779,19810.241700000006,95871.625
1778245911,100,,Aggregated,5.500000,0.000000,5800,7100,8100,9000,18000,18000,19000,19000,20000,20000,20000,128,0,5800,6907.885978124925,701.0830999997779,19810.241700000006,92877.4921875
1778245912,100,,Aggregated,5.900000,0.000000,5800,7100,8100,9000,18000,18000,19000,19000,20000,20000,20000,134,0,5700,6942.318652238732,701.0830999997779,19810.241700000006,90870.4104477612
1778245913,100,,Aggregated,5.300000,0.000000,5800,7500,8900,9300,18000,19000,20000,20000,20000,20000,20000,140,0,5800,7247.901361428507,701.0830999997779,19991.748700000244,89027.89285714286
1778245914,100,,Aggregated,6.000000,0.000000,5800,7500,8900,11000,18000,19000,20000,20000,20000,20000,20000,148,0,5700,7339.333212837771,701.0830999997779,20160.004200000003,86811.83783783784
1778245915,100,,Aggregated,5.900000,0.000000,5900,7700,9000,17000,19000,20000,20000,24000,26000,26000,26000,154,0,5800,7696.019990909027,701.0830999997779,25867.617200000495,85338.68181818182
1778245916,100,,Aggregated,6.400000,0.000000,5900,7700,9100,17000,19000,20000,20000,26000,26000,26000,26000,164,0,5900,7890.415632317017,701.0830999997779,25867.617200000495,83145.15243902439
1778245917,100,,Aggregated,6.100000,0.000000,5900,7700,9100,17000,19000,20000,21000,26000,26000,26000,26000,174,0,5900,7968.896076436725,701.0830999997779,25867.617200000495,81115.24137931035
1778245918,100,,Aggregated,6.600000,0.000000,6100,7700,9200,18000,20000,20000,21000,26000,26000,26000,26000,182,0,6000,8081.351834065881,701.0830999997779,25867.617200000495,79772.0
1778245919,100,,Aggregated,6.400000,0.000000,6000,7700,9200,18000,20000,20000,24000,26000,26000,26000,26000,192,0,5900,8075.09695781245,701.0830999997779,25867.617200000495,77957.70833333333
1778245920,100,,Aggregated,7.200000,0.000000,6100,7800,9200,18000,20000,20000,24000,26000,26000,26000,26000,203,0,6100,8191.85630049256,701.0830999997779,25867.617200000495,76136.80295566503
1778245921,100,,Aggregated,7.800000,0.000000,6100,7900,11000,18000,20000,21000,24000,26000,26000,26000,26000,211,0,6100,8357.337348815114,701.0830999997779,25867.617200000495,74746.5308056872
1778245922,100,,Aggregated,8.300000,0.000000,6100,8000,16000,18000,20000,21000,25000,26000,27000,27000,27000,217,0,6100,8588.300311981518,701.0830999997779,27408.390900000086,74003.63133640552
1778245923,100,,Aggregated,8.300000,0.000000,6300,8100,17000,18000,20000,22000,26000,26000,27000,27000,27000,228,0,6200,8808.611391228018,701.0830999997779,27408.390900000086,72769.62280701754
1778245924,100,,Aggregated,8.100000,0.000000,6400,8800,17000,18000,21000,22000,26000,26000,27000,27000,27000,237,0,6400,9027.121281856489,701.0830999997779,27408.390900000086,71790.02531645569
1778245925,100,,Aggregated,8.600000,0.000000,6300,8800,17000,18000,21000,23000,26000,26000,30000,30000,30000,243,0,6300,9110.52941646086,701.0830999997779,29911.3954000004,71017.42386831276
1778245926,100,,Aggregated,8.600000,0.000000,6400,8900,18000,19000,21000,23000,26000,26000,30000,30000,30000,248,0,6400,9237.654372580597,701.0830999997779,29911.3954000004,70368.87903225806
1778245927,100,,Aggregated,9.100000,0.000000,6500,9000,18000,19000,21000,24000,26000,27000,31000,31000,31000,255,0,6500,9484.063499999951,701.0830999997779,30610.66849999952,69779.27058823529
1778245928,100,,Aggregated,8.700000,0.000000,6700,9200,18000,20000,22000,24000,26000,30000,31000,31000,31000,269,0,6700,9740.733646468352,701.0830999997779,30610.66849999952,68748.0185873606
1778245929,100,,Aggregated,8.500000,0.000000,6900,9300,18000,20000,22000,24000,27000,30000,31000,31000,31000,285,0,6900,9971.115496491182,701.0830999997779,30610.66849999952,67290.56140350878
1778245930,100,,Aggregated,8.100000,0.000000,6900,9900,18000,20000,22000,25000,26000,29000,31000,31000,31000,301,0,6900,10094.872040199298,701.0830999997779,30610.66849999952,66246.33554817276
1778245931,100,,Aggregated,8.900000,0.000000,6900,11000,18000,20000,22000,25000,27000,29000,31000,31000,31000,320,0,6900,10136.778669999967,701.0830999997779,30610.66849999952,64824.35625
1778245932,100,,Aggregated,9.100000,0.000000,6900,10000,18000,19000,22000,25000,27000,30000,33000,33000,33000,340,0,6900,10023.776097058791,701.0830999997779,33480.20429999997,63387.529411764706
1778245933,100,,Aggregated,10.400000,0.000000,6900,9900,17000,19000,22000,26000,29000,32000,34000,34000,34000,359,0,6900,10071.411148467934,701.0830999997779,33892.57559999987,62245.732590529245
1778245934,100,,Aggregated,11.600000,0.000000,6900,9500,17000,19000,22000,26000,30000,32000,34000,34000,34000,372,0,6900,9978.351452956958,701.0830999997779,33892.57559999987,61402.44086021505
1778245935,100,,Aggregated,12.200000,0.000000,6900,9500,17000,19000,22000,26000,30000,33000,38000,38000,38000,384,0,6900,10047.99695703122,701.0830999997779,38457.395700000234,60803.208333333336
1778245936,100,,Aggregated,13.400000,0.000000,6900,9200,12000,18000,22000,26000,30000,32000,38000,38000,38000,401,0,6900,9881.26494912715,701.0830999997779,38457.395700000234,59879.81795511222
1778245937,100,,Aggregated,13.500000,0.000000,6800,9000,12000,18000,22000,26000,30000,33000,39000,39000,39000,418,0,6800,9802.549784210503,701.0830999997779,39378.618600000664,59229.246411483255
1778245938,100,,Aggregated,14.800000,0.000000,6800,8900,12000,18000,22000,26000,31000,33000,39000,39000,39000,432,0,6800,9751.175323611089,701.0830999997779,39378.618600000664,58586.95138888889
1778245939,100,,Aggregated,15.500000,0.000000,6800,8500,12000,18000,22000,26000,31000,33000,39000,39000,39000,450,0,6800,9614.492764888872,701.0830999997779,39378.618600000664,57885.508888888886
1778245940,100,,Aggregated,16.400000,0.000000,6800,8100,11000,18000,22000,26000,31000,33000,39000,39000,39000,471,0,6800,9507.399727176202,701.0830999997779,39378.618600000664,56977.076433121016
1778245941,100,,Aggregated,16.700000,0.000000,6800,8000,11000,17000,22000,26000,31000,33000,39000,39000,39000,491,0,6800,9357.441829327892,701.0830999997779,39378.618600000664,55989.23625254582
1778245942,100,,Aggregated,17.000000,0.000000,6700,7700,9900,12000,21000,26000,30000,33000,39000,39000,39000,513,0,6700,9209.70047134502,701.0830999997779,39378.618600000664,54796.990253411306
1778245943,100,,Aggregated,17.000000,0.000000,6600,7500,9500,12000,21000,25000,30000,33000,39000,39000,39000,532,0,6600,9053.99842556391,701.0830999997779,39378.618600000664,53883.75
1778245944,100,,Aggregated,16.900000,0.000000,6500,7500,9300,12000,21000,25000,30000,33000,39000,39000,39000,546,0,6500,8952.922104029305,701.0830999997779,39378.618600000664,53308.88827838828
1778245945,100,,Aggregated,17.600000,0.000000,6400,7300,9100,12000,21000,25000,30000,33000,39000,39000,39000,572,0,6400,8783.850694580415,701.0830999997779,39378.618600000664,52195.02797202797
1778245946,100,,Aggregated,16.800000,0.000000,6300,7200,9000,11000,21000,25000,30000,33000,39000,39000,39000,588,0,6300,8688.757867516995,701.0830999997779,39378.618600000664,51501.35544217687
1778245947,100,,Aggregated,18.100000,0.000000,6300,7200,8900,11000,20000,24000,30000,32000,39000,39000,39000,607,0,6300,8574.114421746279,701.0830999997779,39378.618600000664,50649.939044481056
1778245948,100,,Aggregated,18.400000,0.000000,6100,7100,8500,10000,20000,24000,30000,32000,39000,39000,39000,626,0,6100,8472.355424281137,701.0830999997779,39378.618600000664,49879.37060702875
1778245949,100,,Aggregated,19.100000,0.000000,6100,7100,8300,9900,20000,24000,30000,32000,39000,39000,39000,645,0,6100,8371.963279689908,701.0830999997779,39378.618600000664,49156.603100775195
1778245950,100,,Aggregated,18.900000,0.000000,6000,7100,8100,9600,20000,24000,29000,32000,39000,39000,39000,664,0,6000,8289.058823343365,701.0830999997779,39378.618600000664,48406.721385542165
1778245951,100,,Aggregated,19.000000,0.000000,6000,7000,8000,9300,20000,23000,29000,32000,39000,39000,39000,686,0,6000,8203.608440670547,701.0830999997779,39378.618600000664,47622.52186588921
1778245952,100,,Aggregated,19.000000,0.000000,5900,6900,7800,9200,20000,23000,29000,32000,39000,39000,39000,706,0,5900,8109.216165014155,701.0830999997779,39378.618600000664,46988.932011331446
1778245953,100,,Aggregated,19.000000,0.000000,5900,6900,7600,9100,20000,23000,29000,32000,39000,39000,39000,725,0,5900,8025.910172275857,701.0830999997779,39378.618600000664,46367.35724137931
1778245954,100,,Aggregated,19.500000,0.000000,5900,6900,7500,9000,20000,23000,29000,32000,39000,39000,39000,737,0,5900,7986.532518181816,701.0830999997779,39378.618600000664,46033.52374491181
1778245955,100,,Aggregated,19.000000,0.000000,5900,6900,7500,9000,20000,23000,29000,32000,39000,39000,39000,749,0,5900,7944.91300614152,701.0830999997779,39378.618600000664,45914.303070761016
1778245956,100,,Aggregated,19.600000,0.000000,5900,6900,7500,8900,20000,23000,27000,32000,39000,39000,39000,765,0,5900,7915.089493594766,701.0830999997779,39378.618600000664,45692.56209150327
1778245957,100,,Aggregated,18.400000,0.000000,5900,6900,7500,8800,19000,23000,27000,32000,39000,39000,39000,784,0,5900,7871.025271811219,701.0830999997779,39378.618600000664,45362.06122448979
1778245958,100,,Aggregated,17.400000,0.000000,5900,6800,7500,8500,19000,23000,27000,31000,39000,39000,39000,803,0,5900,7828.075042216684,701.0830999997779,39378.618600000664,44906.03113325031
1778245959,100,,Aggregated,17.500000,0.000000,5900,6800,7400,8500,19000,23000,27000,31000,39000,39000,39000,815,0,5900,7806.813502331286,701.0830999997779,39378.618600000664,44884.41349693252
1778245960,100,,Aggregated,17.900000,0.000000,5900,6800,7400,8400,19000,22000,27000,31000,39000,39000,39000,830,0,5900,7780.228240722887,701.0830999997779,39378.618600000664,44675.80361445783
1778245961,100,,Aggregated,17.600000,0.000000,5900,6800,7300,8100,18000,22000,27000,31000,39000,39000,39000,856,0,5900,7719.301385397192,701.0830999997779,39378.618600000664,44100.81074766355
1778245962,100,,Aggregated,17.000000,0.000000,5900,6800,7300,8000,18000,22000,27000,31000,39000,39000,39000,871,0,5900,7671.847439954072,701.0830999997779,39378.618600000664,43731.58094144661
1778245963,100,,Aggregated,16.800000,0.000000,5800,6700,7200,8000,18000,22000,27000,31000,39000,39000,39000,889,0,5800,7624.45696254218,701.0830999997779,39378.618600000664,43581.1372328459
1778245964,100,,Aggregated,17.000000,0.000000,5800,6700,7200,7900,18000,22000,27000,31000,39000,39000,39000,898,0,5800,7603.903566592424,701.0830999997779,39378.618600000664,43551.5556792873
1778245965,100,,Aggregated,16.200000,0.000000,5800,6700,7200,7900,18000,22000,26000,31000,39000,39000,39000,915,0,5800,7566.255457923495,701.0830999997779,39378.618600000664,43529.11693989071
1778245966,100,,Aggregated,16.600000,0.000000,5800,6600,7200,7800,18000,22000,26000,31000,39000,39000,39000,930,0,5800,7530.132139784946,701.0830999997779,39378.618600000664,43458.03010752688
1778245967,100,,Aggregated,16.400000,0.000000,5800,6600,7100,7700,18000,22000,26000,31000,39000,39000,39000,945,0,5800,7500.177217354499,701.0830999997779,39378.618600000664,43181.20529100529
1778245968,100,,Aggregated,16.400000,0.000000,5700,6600,7100,7700,17000,22000,26000,31000,39000,39000,39000,963,0,5700,7461.01817736241,701.0830999997779,39378.618600000664,42935.71235721703
1778245969,100,,Aggregated,16.000000,0.000000,5700,6600,7100,7600,17000,22000,26000,31000,39000,39000,39000,978,0,5700,7427.538026073623,701.0830999997779,39378.618600000664,42839.84253578732
1778245970,100,,Aggregated,16.400000,0.000000,5700,6600,7100,7600,17000,22000,26000,31000,39000,39000,39000,988,0,5700,7402.423961538466,701.0830999997779,39378.618600000664,42869.16599190283
1778245971,100,,Aggregated,16.100000,0.000000,5700,6600,7100,7600,16000,22000,26000,30000,38000,39000,39000,1007,0,5700,7374.465789175776,701.0830999997779,39378.618600000664,42802.633565044685
1778245972,100,,Aggregated,15.900000,0.000000,5700,6500,7100,7600,13000,22000,26000,30000,38000,39000,39000,1017,0,5700,7357.2030151425815,701.0830999997779,39378.618600000664,42828.609636184854
1778245973,100,,Aggregated,15.500000,0.000000,5700,6500,7100,7600,16000,21000,26000,30000,38000,39000,39000,1024,0,5700,7366.133651171881,701.0830999997779,39378.618600000664,42974.3193359375
1778245974,100,,Aggregated,14.600000,0.000000,5700,6500,7100,7600,16000,21000,26000,30000,38000,39000,39000,1034,0,5700,7374.277459477761,701.0830999997779,39378.618600000664,43197.284332688585
1778245975,100,,Aggregated,14.400000,0.000000,5700,6500,7100,7600,16000,21000,26000,30000,38000,39000,39000,1040,0,5700,7379.451322307697,701.0830999997779,39378.618600000664,43254.19903846154
1778245976,100,,Aggregated,13.000000,0.000000,5700,6600,7100,7600,16000,21000,26000,30000,38000,39000,39000,1050,0,5700,7375.524026761913,701.0830999997779,39378.618600000664,43547.79142857143
1778245977,100,,Aggregated,13.000000,0.000000,5700,6600,7100,7600,16000,21000,26000,30000,38000,39000,39000,1055,0,5700,7384.24415962086,701.0830999997779,39378.618600000664,43625.568720379146
1778245978,100,,Aggregated,12.400000,0.000000,5800,6600,7100,7700,16000,21000,26000,30000,38000,39000,39000,1065,0,5800,7410.597079342731,701.0830999997779,39378.618600000664,43934.66572769953
1778245979,100,,Aggregated,11.900000,0.000000,5800,6600,7200,7700,16000,21000,26000,30000,38000,39000,39000,1073,0,5800,7414.37820913328,701.0830999997779,39378.618600000664,44231.55172413793
1778245980,100,,Aggregated,10.100000,0.000000,5800,6600,7200,7800,17000,21000,26000,30000,38000,39000,39000,1079,0,5800,7452.287754124195,701.0830999997779,39378.618600000664,44254.58850787766
1778245981,100,,Aggregated,9.800000,0.000000,5800,6700,7200,7800,16000,21000,26000,30000,38000,39000,39000,1083,0,5800,7456.079765558638,701.0830999997779,39378.618600000664,44347.61495844875
1778245982,100,,Aggregated,9.300000,0.000000,5800,6700,7200,8000,16000,21000,26000,30000,38000,39000,39000,1095,0,5800,7485.121526027401,701.0830999997779,39378.618600000664,44833.61917808219
1778245983,100,,Aggregated,8.900000,0.000000,5800,6700,7200,8000,16000,21000,26000,30000,38000,39000,39000,1101,0,5800,7487.28776930064,701.0830999997779,39378.618600000664,44954.25885558583
1778245984,100,,Aggregated,7.800000,0.000000,5800,6700,7300,8000,16000,21000,26000,30000,38000,39000,39000,1108,0,5800,7496.844700631776,701.0830999997779,39378.618600000664,45129.47743682311
1778245985,100,,Aggregated,7.700000,0.000000,5900,6700,7300,8000,16000,21000,26000,30000,38000,39000,39000,1112,0,5800,7505.914785341734,701.0830999997779,39378.618600000664,45243.12050359712
1778245986,100,,Aggregated,7.800000,0.000000,5900,6800,7300,8100,17000,21000,26000,30000,38000,39000,39000,1119,0,5900,7545.517127167122,701.0830999997779,39378.618600000664,45419.89365504915
1778245987,100,,Aggregated,7.300000,0.000000,5900,6800,7300,8100,17000,22000,26000,30000,38000,39000,39000,1126,0,5900,7567.305327886332,701.0830999997779,39378.618600000664,45562.623445825935
1778245988,100,,Aggregated,7.200000,0.000000,5900,6800,7400,8100,17000,22000,26000,30000,38000,39000,39000,1132,0,5900,7607.019615017674,701.0830999997779,39378.618600000664,45611.868374558304
1778245989,100,,Aggregated,6.800000,0.000000,5900,6800,7400,8100,17000,22000,26000,30000,38000,39000,39000,1141,0,5900,7597.678561086772,701.0830999997779,39378.618600000664,45694.02015775636
1778245990,100,,Aggregated,7.000000,0.000000,5900,6800,7400,8100,18000,22000,26000,30000,38000,39000,39000,1149,0,5900,7622.2826476936525,701.0830999997779,39378.618600000664,45727.87554395126
1778245991,100,,Aggregated,6.800000,0.000000,5900,6800,7400,8200,18000,22000,26000,30000,38000,39000,39000,1160,0,5900,7677.971197844835,701.0830999997779,39378.618600000664,45696.525
1778245992,100,,Aggregated,6.800000,0.000000,5900,6800,7400,8200,18000,22000,26000,30000,38000,39000,39000,1168,0,5900,7672.897457448635,701.0830999997779,39378.618600000664,45654.76198630137
1778245993,100,,Aggregated,6.900000,0.000000,5900,6800,7400,8200,18000,22000,26000,30000,38000,39000,39000,1181,0,5900,7676.138285605423,701.0830999997779,39378.618600000664,45739.99576629975
1778245994,100,,Aggregated,7.400000,0.000000,5900,6800,7500,8300,18000,22000,27000,31000,38000,39000,39000,1189,0,5900,7709.1672310344875,701.0830999997779,39378.618600000664,45747.68124474348
1778245995,100,,Aggregated,7.400000,0.000000,5900,6800,7400,8200,18000,22000,27000,31000,38000,39000,39000,1194,0,5900,7693.590386432166,701.0830999997779,39378.618600000664,45750.36767169179
1778245996,100,,Aggregated,7.800000,0.000000,5900,6800,7500,8300,19000,22000,27000,30000,38000,39000,39000,1205,0,5900,7762.03075950208,701.0830999997779,39378.618600000664,45713.52531120332
1778245998,100,,Aggregated,8.100000,0.000000,5900,6800,7500,8400,19000,22000,27000,30000,38000,39000,39000,1216,0,5900,7812.564211842111,701.0830999997779,39378.618600000664,45662.796875
1778245999,100,,Aggregated,8.200000,0.000000,5900,6800,7500,8500,20000,23000,27000,30000,38000,39000,39000,1229,0,5900,7866.846509601307,701.0830999997779,39378.618600000664,45659.16029292107
1778246000,100,,Aggregated,8.600000,0.000000,5900,6800,7500,8500,20000,23000,27000,30000,38000,39000,39000,1236,0,5900,7892.362079207124,701.0830999997779,39378.618600000664,45651.821197411
1778246001,100,,Aggregated,9.000000,0.000000,5900,6800,7600,8500,20000,23000,27000,30000,38000,39000,39000,1245,0,5900,7911.579931485946,701.0830999997779,39378.618600000664,45619.02570281125
1778246002,100,,Aggregated,9.500000,0.000000,5900,6900,7600,8600,20000,23000,27000,30000,38000,39000,39000,1251,0,5900,7918.563811111113,701.0830999997779,39378.618600000664,45621.517985611514
1778246003,100,,Aggregated,9.500000,0.000000,5900,6900,7600,8700,20000,23000,27000,30000,38000,39000,39000,1254,0,5900,7930.783836283893,701.0830999997779,39378.618600000664,45614.6355661882
1778246004,100,,Aggregated,9.500000,0.000000,5900,6900,7700,8800,20000,23000,27000,31000,38000,39000,39000,1267,0,5900,8004.426417048146,701.0830999997779,39378.618600000664,45613.82636148382
