Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778247390,500,,Aggregated,19.800000,0.300000,11000,13000,15000,16000,17000,18000,20000,21000,24000,25000,25000,1029,7,11000,10709.140089018456,1.3292000003275461,25257.839400000194,68175.01068999027
1778247391,500,,Aggregated,18.300000,0.300000,12000,13000,15000,16000,18000,19000,21000,22000,24000,25000,25000,1041,8,12000,10814.214199519683,1.3292000003275461,25257.839400000194,67950.62343900096
1778247392,500,,Aggregated,17.300000,0.300000,12000,13000,15000,16000,18000,20000,22000,22000,25000,50000,50000,1061,10,12000,11024.224311215825,1.0881999996854574,49648.92039999995,67889.76060320453
1778247393,500,,Aggregated,15.300000,0.400000,12000,14000,15000,16000,18000,21000,22000,23000,26000,50000,50000,1072,11,12000,11129.660071361932,1.0881999996854574,49648.92039999995,67755.59328358209
1778247394,500,,Aggregated,14.900000,0.600000,12000,14000,16000,16000,18000,21000,23000,24000,26000,50000,50000,1088,11,12000,11308.38300560661,1.0881999996854574,49648.92039999995,67672.92555147059
1778247395,500,,Aggregated,13.800000,0.300000,12000,14000,16000,17000,19000,22000,23000,24000,27000,50000,50000,1105,11,12000,11505.518611674204,1.0881999996854574,49648.92039999995,67521.55022624435
1778247396,500,,Aggregated,13.600000,0.400000,12000,14000,16000,17000,20000,23000,24000,25000,27000,50000,50000,1125,12,12000,11712.141446844442,1.0881999996854574,49648.92039999995,67483.38044444444
1778247397,500,,Aggregated,13.300000,0.400000,12000,14000,16000,17000,21000,23000,24000,25000,30000,50000,50000,1138,14,12000,11846.251882864672,1.0881999996854574,49648.92039999995,67255.53427065027
1778247398,500,,Aggregated,12.800000,0.500000,12000,14000,16000,17000,21000,24000,25000,25000,30000,50000,50000,1150,14,12000,11983.63641460869,1.0881999996854574,49648.92039999995,67192.38782608695
1778247399,500,,Aggregated,12.800000,0.500000,12000,14000,16000,17000,22000,24000,25000,26000,30000,50000,50000,1159,15,12000,12095.914845642792,1.0881999996854574,49648.92039999995,67124.41156169111
1778247400,500,,Aggregated,13.700000,0.700000,12000,14000,16000,17000,22000,24000,25000,26000,30000,50000,50000,1163,15,12000,12145.747381857262,1.0881999996854574,49648.92039999995,67050.82803095444
1778247401,500,,Aggregated,14.000000,0.800000,12000,15000,16000,18000,22000,24000,26000,27000,30000,50000,50000,1177,18,12000,12280.685784536952,1.043299999764713,49648.92039999995,66738.02888700085
1778247402,500,,Aggregated,14.000000,0.800000,12000,15000,17000,18000,23000,25000,27000,28000,30000,50000,50000,1198,23,12000,12559.254669699498,1.043299999764713,49648.92039999995,66426.08013355592
1778247403,500,,Aggregated,13.300000,0.900000,12000,15000,17000,18000,24000,27000,28000,30000,30000,50000,50000,1218,26,12000,12820.707563711,1.043299999764713,49648.92039999995,66499.58374384236
1778247404,500,,Aggregated,13.700000,1.300000,12000,16000,17000,19000,24000,27000,29000,30000,30000,50000,50000,1235,27,12000,13039.257641214574,1.043299999764713,49648.92039999995,66314.58947368422
1778247405,500,,Aggregated,14.500000,1.600000,13000,16000,18000,20000,25000,28000,29000,30000,30000,50000,50000,1258,29,13000,13328.850154133544,1.043299999764713,49648.92039999995,66160.98648648648
1778247406,500,,Aggregated,14.700000,1.600000,13000,16000,18000,21000,26000,28000,29000,30000,30000,50000,50000,1280,30,13000,13598.12005328125,1.043299999764713,49648.92039999995,66118.6609375
1778247407,500,,Aggregated,15.100000,1.800000,13000,16000,18000,22000,27000,29000,30000,30000,30000,50000,50000,1303,32,13000,13876.81183192633,1.043299999764713,49648.92039999995,65978.47275518035
1778247408,500,,Aggregated,15.500000,1.800000,13000,16000,19000,22000,28000,29000,30000,30000,30000,50000,50000,1324,37,13000,14129.399301057403,1.043299999764713,49648.92039999995,65572.42749244712
1778247409,500,,Aggregated,16.000000,1.600000,13000,17000,20000,23000,28000,30000,30000,30000,31000,50000,50000,1351,46,13000,14442.763755736485,1.043299999764713,49648.92039999995,65147.26943005181
1778247410,500,,Aggregated,17.000000,2.000000,13000,17000,21000,24000,29000,30000,30000,30000,31000,50000,50000,1379,64,13000,14760.457551414067,1.043299999764713,49648.92039999995,64175.074691805654
1778247411,500,,Aggregated,18.900000,2.900000,13000,17000,22000,24000,29000,30000,30000,30000,31000,50000,50000,1398,79,13000,14969.63909027182,1.043299999764713,49648.92039999995,63435.99713876967
1778247412,500,,Aggregated,21.200000,4.500000,13000,18000,23000,25000,29000,30000,30000,30000,31000,50000,50000,1419,93,13000,15195.340947075405,1.043299999764713,49648.92039999995,62627.235377026074
1778247413,500,,Aggregated,22.100000,5.900000,14000,18000,23000,26000,30000,30000,30000,31000,32000,50000,50000,1441,111,14000,15424.741845107566,1.043299999764713,49648.92039999995,61741.506592644
1778247414,500,,Aggregated,21.700000,6.700000,14000,18000,24000,27000,30000,30000,30000,31000,34000,50000,50000,1458,126,14000,15598.964767078192,1.043299999764713,49648.92039999995,61053.83401920439
1778247415,500,,Aggregated,22.100000,8.000000,14000,18000,24000,28000,30000,30000,30000,31000,34000,50000,50000,1480,144,14000,15815.636097297307,1.043299999764713,49648.92039999995,60215.76891891892
1778247416,500,,Aggregated,22.000000,9.500000,14000,19000,25000,28000,30000,30000,30000,31000,34000,50000,50000,1498,160,14000,15987.310846929246,1.043299999764713,49648.92039999995,59521.929238985314
1778247417,500,,Aggregated,22.000000,11.000000,14000,19000,25000,28000,30000,30000,30000,31000,34000,50000,50000,1512,165,14000,16121.665172156092,1.043299999764713,49648.92039999995,59172.2123015873
1778247418,500,,Aggregated,21.900000,12.900000,14000,20000,26000,28000,30000,30000,30000,31000,34000,50000,50000,1529,167,14000,16266.887477174629,1.043299999764713,49648.92039999995,58933.18770438195
1778247419,500,,Aggregated,21.100000,13.500000,15000,21000,27000,29000,30000,30000,30000,31000,34000,50000,50000,1552,170,15000,16448.842293298978,1.043299999764713,49648.92039999995,58629.384020618556
1778247420,500,,Aggregated,20.600000,13.300000,15000,21000,27000,29000,30000,30000,30000,31000,34000,50000,50000,1570,171,15000,16578.374570063705,1.043299999764713,49648.92039999995,58453.0847133758
1778247421,500,,Aggregated,19.900000,12.600000,15000,22000,27000,29000,30000,30000,30000,31000,34000,50000,50000,1589,171,15000,16707.744024229083,1.043299999764713,49648.92039999995,58271.86028949024
1778247422,500,,Aggregated,19.100000,11.100000,15000,23000,27000,29000,30000,30000,30000,31000,34000,50000,50000,1613,173,15000,16865.774299070064,1.043299999764713,49648.92039999995,57992.820830750155
1778247423,500,,Aggregated,18.700000,9.500000,16000,23000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1633,173,16000,16985.964019779552,1.043299999764713,49648.92039999995,57790.58787507655
1778247424,500,,Aggregated,18.800000,8.200000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1653,176,16000,17103.17154240775,1.043299999764713,49648.92039999995,57541.47489413188
1778247425,500,,Aggregated,19.200000,6.700000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1672,176,16000,17188.860687500004,1.043299999764713,49648.92039999995,57366.72129186603
1778247426,500,,Aggregated,19.300000,5.300000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1689,176,16000,17265.005817643578,1.043299999764713,49648.92039999995,57251.35287152161
1778247427,500,,Aggregated,19.300000,3.700000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1705,177,16000,17336.858291143704,1.043299999764713,49648.92039999995,57081.13431085044
1778247428,500,,Aggregated,18.900000,1.700000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1719,179,16000,17403.501227632354,1.043299999764713,49648.92039999995,56941.97905759162
1778247429,500,,Aggregated,19.200000,1.100000,16000,24000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1736,179,16000,17476.63380178572,1.043299999764713,49648.92039999995,56817.15841013825
1778247430,500,,Aggregated,18.900000,1.100000,16000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1757,179,16000,17566.94912498577,1.043299999764713,49648.92039999995,56636.42287990893
1778247431,500,,Aggregated,18.400000,0.900000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1777,179,17000,17655.984697749023,1.043299999764713,49648.92039999995,56463.435002813734
1778247432,500,,Aggregated,18.600000,0.800000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1794,180,17000,17729.529767614276,1.043299999764713,49648.92039999995,56347.73299888517
1778247433,500,,Aggregated,18.700000,0.800000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1813,181,17000,17812.791441147278,1.043299999764713,49648.92039999995,56150.6028681743
1778247434,500,,Aggregated,18.400000,0.800000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1832,181,17000,17892.04037811136,1.043299999764713,49648.92039999995,56043.969432314414
1778247435,500,,Aggregated,17.700000,0.800000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1846,181,17000,17955.680474214525,1.043299999764713,49648.92039999995,55933.15005417118
1778247436,500,,Aggregated,18.000000,0.600000,17000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1866,183,17000,18048.395904287256,1.043299999764713,49648.92039999995,55755.48285101822
1778247437,500,,Aggregated,17.100000,0.500000,18000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1884,184,18000,18131.32881061572,1.043299999764713,49648.92039999995,55601.86411889597
1778247438,500,,Aggregated,17.400000,0.700000,18000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1905,184,18000,18224.257157165357,1.043299999764713,49648.92039999995,55415.218897637795
1778247439,500,,Aggregated,17.800000,0.800000,18000,25000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1933,187,18000,18337.869502483183,1.043299999764713,49648.92039999995,55109.3533367822
1778247440,500,,Aggregated,18.400000,0.600000,18000,26000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1959,187,18000,18445.5275719755,1.043299999764713,49648.92039999995,54927.82746299132
1778247441,500,,Aggregated,19.100000,0.800000,19000,26000,27000,28000,30000,30000,30000,31000,34000,50000,50000,1976,187,19000,18513.31375991903,1.043299999764713,49648.92039999995,54807.87854251012
1778247442,500,,Aggregated,19.700000,0.800000,19000,26000,27000,28000,30000,30000,30000,31000,33000,50000,50000,2004,187,19000,18616.742866217573,1.043299999764713,49648.92039999995,54521.82035928144
1778247443,500,,Aggregated,20.200000,0.800000,20000,26000,27000,28000,30000,30000,30000,31000,33000,50000,50000,2030,187,20000,18702.890355024643,1.043299999764713,49648.92039999995,54331.73054187192
1778247444,500,,Aggregated,21.000000,0.700000,21000,26000,27000,28000,30000,30000,30000,31000,33000,50000,50000,2057,187,21000,18790.571347058838,1.043299999764713,49648.92039999995,54102.3777345649
1778247445,500,,Aggregated,21.300000,0.600000,21000,26000,27000,28000,30000,30000,30000,31000,33000,50000,50000,2082,187,21000,18862.05324140251,1.043299999764713,49648.92039999995,53917.04562920269
1778247446,500,,Aggregated,22.100000,0.600000,22000,26000,27000,28000,30000,30000,30000,31000,33000,50000,50000,2102,187,22000,18915.67824391058,1.043299999764713,49648.92039999995,53785.823501427214
