Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781107518,50,POST,GraphQL/listar-musicas,25.375000,0.000000,160,250,320,360,540,680,820,850,940,940,940,282,0,160.0,225.96617848232057,15.042025000184367,936.3957710002069,50908.0
1781107518,50,POST,GraphQL/listar-musicas-playlist,23.375000,0.000000,100,140,190,240,330,430,640,740,830,830,830,256,0,92,145.52103918359904,8.670556000652141,834.4249940000736,30520.0
1781107518,50,POST,GraphQL/listar-playlists,24.625000,0.000000,160,240,290,330,490,590,690,840,940,940,940,274,0,150.0,212.38789062039504,21.167394999793032,939.6229730000414,39186.0
1781107518,50,POST,GraphQL/listar-playlists-musica,22.250000,0.000000,180,240,280,320,440,610,800,910,1200,1200,1200,247,0,180.0,216.98205356673873,10.616222999487945,1180.9539360001509,29604.0
1781107518,50,POST,GraphQL/listar-playlists-usuario,24.000000,0.000000,130,210,270,310,450,570,670,770,1100,1100,1100,265,0,130.0,191.1853766075543,18.061141000544012,1087.5390669998524,29597.0
1781107518,50,POST,GraphQL/listar-usuarios,26.750000,0.000000,98,170,250,310,900,2600,3800,4100,5200,5200,5200,290,0,94,371.88823379313146,5.310626999744272,5156.926118000229,22017.0
1781107518,50,,Aggregated,146.375000,0.000000,130,210,270,310,470,650,910,2400,4600,5200,5200,1614,0,130.0,230.034950573109,5.310626999744272,5156.926118000229,33733.86802973978
1781107519,50,POST,GraphQL/listar-musicas,26.111111,0.000000,190,280,340,390,590,740,820,850,940,940,940,313,0,160.0,232.93997469333246,15.042025000184367,936.3957710002069,50908.0
1781107519,50,POST,GraphQL/listar-musicas-playlist,23.333333,0.000000,120,180,210,250,370,490,680,740,830,830,830,281,0,99,149.7751957117495,8.670556000652141,834.4249940000736,30520.0
1781107519,50,POST,GraphQL/listar-playlists,24.888889,0.000000,190,270,330,390,520,640,840,940,1100,1100,1100,302,0,160.0,226.5127551257842,21.167394999793032,1110.1143770001727,39186.0
1781107519,50,POST,GraphQL/listar-playlists-musica,22.000000,0.000000,200,270,320,370,510,670,910,990,1600,1600,1600,274,0,190.0,233.9317949743942,10.616222999487945,1611.9767620002676,29604.0
1781107519,50,POST,GraphQL/listar-playlists-usuario,24.111111,0.000000,160,230,290,320,460,600,700,770,1100,1100,1100,287,0,130.0,194.627123954723,18.061141000544012,1087.5390669998524,29597.0
1781107519,50,POST,GraphQL/listar-usuarios,26.888889,0.000000,110,200,290,360,1100,3100,4100,6100,6600,6600,6600,318,0,99,417.1724742987726,5.310626999744272,6636.7106139996395,22017.0
1781107519,50,,Aggregated,147.333333,0.000000,160,240,300,340,530,700,1100,2600,6300,6600,6600,1775,0,130.0,245.6450914630987,5.310626999744272,6636.7106139996395,33775.62647887324
1781107520,50,POST,GraphQL/listar-musicas,25.600000,0.000000,220,310,380,430,610,750,850,970,1300,1300,1300,338,0,170.0,241.1045653994497,15.042025000184367,1302.830769999673,50908.0
1781107520,50,POST,GraphQL/listar-musicas-playlist,24.200000,0.000000,130,200,250,300,410,640,740,810,1200,1200,1200,311,0,100.0,165.5600513472666,8.44893100020272,1174.545488000149,30520.0
1781107520,50,POST,GraphQL/listar-playlists,25.000000,0.000000,210,290,360,410,540,680,890,940,1100,1100,1100,325,0,170.0,233.29263242150213,21.167394999793032,1110.1143770001727,39186.0
1781107520,50,POST,GraphQL/listar-playlists-musica,22.900000,0.000000,230,300,360,390,600,750,910,990,1600,1600,1600,306,0,190.0,243.65504252282446,10.616222999487945,1611.9767620002676,29604.0
1781107520,50,POST,GraphQL/listar-playlists-usuario,24.700000,0.000000,180,270,320,360,540,670,770,880,1100,1100,1100,320,0,140.0,209.96293061876372,18.061141000544012,1091.1036870002135,29597.0
1781107520,50,POST,GraphQL/listar-usuarios,27.300000,0.000000,110,210,300,400,1100,3100,4100,6100,6600,6600,6600,346,0,100.0,405.34745618211866,5.310626999744272,6636.7106139996395,22017.0
1781107520,50,,Aggregated,149.700000,0.000000,190,270,330,380,580,750,1200,2600,6300,6600,6600,1946,0,140.0,252.20936549846,5.310626999744272,6636.7106139996395,33700.83247687564
1781107521,50,POST,GraphQL/listar-musicas,27.700000,0.000000,240,330,430,470,660,790,850,970,1300,1300,1300,364,0,180.0,252.45196717310887,15.042025000184367,1302.830769999673,50908.0
1781107521,50,POST,GraphQL/listar-musicas-playlist,26.000000,0.000000,140,230,290,310,490,670,780,830,1200,1200,1200,335,0,110.0,176.61463113731023,8.44893100020272,1174.545488000149,30520.0
1781107521,50,POST,GraphQL/listar-playlists,27.400000,0.000000,230,320,390,450,610,700,890,1000,1100,1100,1100,352,0,180.0,244.3383964601884,21.107272999870474,1110.1143770001727,39186.0
1781107521,50,POST,GraphQL/listar-playlists-musica,25.200000,0.000000,240,310,380,400,600,750,910,990,1600,1600,1600,330,0,190.0,245.14789403631522,10.616222999487945,1611.9767620002676,29604.0
1781107521,50,POST,GraphQL/listar-playlists-usuario,26.400000,0.000000,210,290,350,400,580,710,860,950,1100,1100,1100,345,0,160.0,220.92116616813763,18.061141000544012,1091.1036870002135,29597.0
1781107521,50,POST,GraphQL/listar-usuarios,28.200000,0.000000,130,220,300,370,900,3100,4100,6100,6600,6600,6600,375,0,100.0,389.88658614669134,5.310626999744272,6636.7106139996395,22017.0
1781107521,50,,Aggregated,160.900000,0.000000,200,290,360,410,620,780,1100,2600,6300,6600,6600,2101,0,150.0,257.20590680675735,5.310626999744272,6636.7106139996395,33691.02522608282
1781107522,50,POST,GraphQL/listar-musicas,27.900000,0.000000,260,360,440,500,670,800,870,1200,1300,1300,1300,388,0,190.0,258.13515067269935,15.042025000184367,1302.830769999673,50908.0
1781107522,50,POST,GraphQL/listar-musicas-playlist,25.400000,0.000000,180,240,300,340,520,680,810,1100,1300,1300,1300,367,0,120.0,184.9671405749322,8.375397000236262,1267.4291610001092,30520.0
1781107522,50,POST,GraphQL/listar-playlists,27.500000,0.000000,260,360,420,470,620,730,940,1100,1500,1500,1500,380,0,190.0,255.72431747101808,21.107272999870474,1497.960769999736,39186.0
1781107522,50,POST,GraphQL/listar-playlists-musica,25.200000,0.000000,250,330,390,440,620,800,910,1200,1600,1600,1600,357,0,210.0,254.27104544533697,10.616222999487945,1611.9767620002676,29604.0
1781107522,50,POST,GraphQL/listar-playlists-usuario,26.700000,0.000000,220,320,380,410,610,740,880,990,1100,1100,1100,373,0,170.0,228.25642931637137,18.061141000544012,1091.1036870002135,29597.0
1781107522,50,POST,GraphQL/listar-usuarios,28.200000,0.000000,140,220,310,390,880,3100,4100,6100,6600,6600,6600,397,0,110.0,377.7940111813912,5.310626999744272,6636.7106139996395,22017.0
1781107522,50,,Aggregated,160.900000,0.000000,220,310,380,440,630,800,1100,2600,6300,6600,6600,2262,0,160.0,261.32327740450825,5.310626999744272,6636.7106139996395,33683.85587975243
1781107523,50,POST,GraphQL/listar-musicas,27.600000,0.000000,280,390,460,520,680,800,870,1200,1300,1300,1300,414,0,190.0,263.14795871498944,15.042025000184367,1302.830769999673,50908.0
1781107523,50,POST,GraphQL/listar-musicas-playlist,26.000000,0.000000,180,240,310,370,610,700,920,1100,1300,1300,1300,393,0,120.0,190.42780035878206,8.375397000236262,1267.4291610001092,30520.0
1781107523,50,POST,GraphQL/listar-playlists,26.900000,0.000000,260,380,430,490,640,780,1000,1100,1500,1500,1500,408,0,200.0,257.8913249901621,14.563323999936983,1497.960769999736,39186.0
1781107523,50,POST,GraphQL/listar-playlists-musica,25.900000,0.000000,260,350,400,460,620,800,940,1200,1600,1600,1600,383,0,210.0,259.79467297124893,10.616222999487945,1611.9767620002676,29604.0
1781107523,50,POST,GraphQL/listar-playlists-usuario,26.400000,0.000000,250,340,400,460,640,740,900,1100,1300,1300,1300,396,0,170.0,235.35298510355364,18.061141000544012,1291.5394080000624,29597.0
1781107523,50,POST,GraphQL/listar-usuarios,28.600000,0.000000,150,230,330,410,710,3100,4100,6100,6600,6600,6600,425,0,110.0,372.22665887297336,5.310626999744272,6636.7106139996395,22017.0
1781107523,50,,Aggregated,161.400000,0.000000,230,330,400,460,650,810,1100,2600,6300,6600,6600,2419,0,170.0,264.5301830983886,5.310626999744272,6636.7106139996395,33680.91318726746
1781107524,50,POST,GraphQL/listar-musicas,27.500000,0.000000,290,410,460,530,680,810,870,1200,1300,1300,1300,445,0,210.0,269.509169880909,15.042025000184367,1302.830769999673,50908.0
1781107524,50,POST,GraphQL/listar-musicas-playlist,26.100000,0.000000,180,240,310,370,570,700,920,1100,1300,1300,1300,419,0,120.0,187.8516675751815,8.375397000236262,1267.4291610001092,30520.0
1781107524,50,POST,GraphQL/listar-playlists,27.100000,0.000000,270,380,450,520,660,830,1000,1100,1500,1500,1500,434,0,200.0,263.6704416543429,14.563323999936983,1497.960769999736,39186.0
1781107524,50,POST,GraphQL/listar-playlists-musica,25.300000,0.000000,260,380,450,500,660,810,960,1200,1600,1600,1600,411,0,210.0,268.634000849123,10.616222999487945,1611.9767620002676,29604.0
1781107524,50,POST,GraphQL/listar-playlists-usuario,26.400000,0.000000,260,340,400,460,650,770,900,1100,1300,1300,1300,423,0,170.0,238.96616192199542,18.061141000544012,1291.5394080000624,29597.0
1781107524,50,POST,GraphQL/listar-usuarios,27.900000,0.000000,150,220,320,400,660,1100,4100,6100,6600,6600,6600,455,0,110.0,360.6110852989362,5.310626999744272,6636.7106139996395,22017.0
1781107524,50,,Aggregated,160.300000,0.000000,230,340,410,470,650,810,1000,1300,6300,6600,6600,2587,0,170.0,266.19393337533796,5.310626999744272,6636.7106139996395,33688.89601855431
1781107525,50,POST,GraphQL/listar-musicas,27.400000,0.000000,310,430,480,560,680,810,940,1200,1400,1400,1400,468,0,210.0,277.2439609786437,15.042025000184367,1392.2718029998578,50908.0
1781107525,50,POST,GraphQL/listar-musicas-playlist,25.900000,0.000000,180,250,320,400,610,700,930,1100,1300,1300,1300,448,0,120.0,193.36056791964853,8.375397000236262,1267.4291610001092,30520.0
1781107525,50,POST,GraphQL/listar-playlists,26.800000,0.000000,290,390,460,530,690,850,1100,1100,1500,1500,1500,464,0,200.0,271.0852995754043,14.563323999936983,1497.960769999736,39186.0
1781107525,50,POST,GraphQL/listar-playlists-musica,25.800000,0.000000,280,400,480,560,670,810,960,1200,1600,1600,1600,437,0,210.0,272.43842623795217,10.616222999487945,1611.9767620002676,29604.0
1781107525,50,POST,GraphQL/listar-playlists-usuario,26.000000,0.000000,260,340,410,490,650,800,990,1200,1700,1700,1700,457,0,180.0,248.8141791860029,18.061141000544012,1679.4354579997162,29597.0
1781107525,50,POST,GraphQL/listar-usuarios,27.700000,0.000000,150,220,310,370,550,890,4100,6100,6600,6600,6600,478,0,110.0,352.0129966925033,5.310626999744272,6636.7106139996395,22017.0
1781107525,50,,Aggregated,159.600000,0.000000,240,350,430,490,660,810,1100,1200,6300,6600,6600,2752,0,180.0,270.0527513597382,5.310626999744272,6636.7106139996395,33672.642078488374
1781107526,50,POST,GraphQL/listar-musicas,27.200000,0.000000,320,430,500,560,680,830,1000,1200,1400,1400,1400,500,0,220.0,285.17700461200354,15.042025000184367,1392.2718029998578,50908.0
1781107526,50,POST,GraphQL/listar-musicas-playlist,26.000000,0.000000,190,280,370,420,610,710,980,1200,1300,1300,1300,473,0,130.0,198.73921233615403,8.375397000236262,1267.4291610001092,30520.0
1781107526,50,POST,GraphQL/listar-playlists,27.100000,0.000000,310,400,460,540,720,890,1100,1100,1500,1500,1500,488,0,210.0,273.4749699815322,14.563323999936983,1497.960769999736,39186.0
1781107526,50,POST,GraphQL/listar-playlists-musica,26.100000,0.000000,280,400,490,540,650,750,940,1100,1600,1600,1600,464,0,220.0,275.2992197822903,10.616222999487945,1611.9767620002676,29604.0
1781107526,50,POST,GraphQL/listar-playlists-usuario,26.200000,0.000000,270,350,410,490,680,800,990,1200,1700,1700,1700,481,0,190.0,252.28683052807358,18.061141000544012,1679.4354579997162,29597.0
1781107526,50,POST,GraphQL/listar-usuarios,27.600000,0.000000,150,210,280,330,520,830,1100,6100,6600,6600,6600,506,0,110.0,343.5822311067539,5.310626999744272,6636.7106139996395,22017.0
1781107526,50,,Aggregated,160.200000,0.000000,240,350,440,490,660,810,1000,1200,6300,6600,6600,2912,0,180.0,272.3177704309731,5.310626999744272,6636.7106139996395,33697.02712912088
1781107527,50,POST,GraphQL/listar-musicas,27.300000,0.000000,320,430,500,550,680,820,1000,1200,1400,1400,1400,521,0,230.0,287.68796593090275,15.042025000184367,1392.2718029998578,50908.0
