Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244665,50,,Aggregated,1276.833333,0.000000,26,29,31,33,45,48,50,54,71,73,73,11596,0,25,25.80065850758942,3.740044000096532,73.34566800000175,8096.624266988617
1780244666,50,gRPC,gRPC/listar-musicas,263.285714,0.000000,25,26,27,27,29,31,36,39,44,46,46,2642,0,25,23.85266975776227,4.976388999921255,46.299842999815155,24374.0
1780244666,50,gRPC,gRPC/listar-musicas-playlist,260.714286,0.000000,25,26,27,27,29,31,35,39,45,46,46,2624,0,25,22.38933492797096,4.060428999991927,46.275881999918056,140.0
1780244666,50,gRPC,gRPC/listar-playlists-musica,259.428571,0.000000,25,27,27,28,30,31,36,41,44,46,46,2615,0,25,22.078338926961187,4.5231779999994615,46.11132199988788,268.0
1780244666,50,gRPC,gRPC/listar-playlists-usuario,261.857143,0.000000,30,31,32,32,34,37,43,45,50,50,50,2632,0,30,24.743241773176113,3.740044000096532,50.303145000043514,388.0
1780244666,50,gRPC,gRPC/listar-usuarios,264.571429,0.000000,46,47,48,48,51,54,63,67,72,73,73,2650,0,45,39.477457491699596,4.724930000065797,73.34566800000175,15097.0
1780244666,50,,Aggregated,1309.857143,0.000000,26,29,32,34,46,48,51,54,70,73,73,13163,0,26,26.532150675758587,3.740044000096532,73.34566800000175,8090.295069513029
1780244667,50,gRPC,gRPC/listar-musicas,268.500000,0.000000,25,26,26,27,29,31,36,39,44,46,46,2963,0,25,24.042180610194535,4.976388999921255,46.299842999815155,24374.0
1780244667,50,gRPC,gRPC/listar-musicas-playlist,266.125000,0.000000,25,26,27,27,29,31,34,38,45,46,46,2944,0,25,22.783090348165185,4.060428999991927,46.275881999918056,140.0
1780244667,50,gRPC,gRPC/listar-playlists-musica,265.125000,0.000000,26,27,27,28,29,31,35,40,44,46,46,2936,0,25,22.580494491825263,4.5231779999994615,46.11132199988788,268.0
1780244667,50,gRPC,gRPC/listar-playlists-usuario,267.250000,0.000000,30,31,32,32,34,36,42,45,50,50,50,2953,0,30,25.446211436504907,3.740044000096532,50.303145000043514,388.0
1780244667,50,gRPC,gRPC/listar-usuarios,269.500000,0.000000,46,47,48,48,50,53,62,66,72,73,73,2971,0,46,40.25285195153262,4.724930000065797,73.34566800000175,15097.0
1780244667,50,,Aggregated,1336.500000,0.000000,26,30,32,34,46,48,50,53,70,73,73,14767,0,26,27.042772159612948,3.740044000096532,73.34566800000175,8086.823389991197
1780244668,50,gRPC,gRPC/listar-musicas,274.555556,0.000000,25,26,26,27,29,30,34,38,44,46,46,3282,0,25,24.204886502439173,4.976388999921255,46.299842999815155,24374.0
1780244668,50,gRPC,gRPC/listar-musicas-playlist,272.444444,0.000000,25,26,27,28,29,31,35,38,45,46,46,3264,0,25,23.11543395557533,4.060428999991927,46.275881999918056,140.0
1780244668,50,gRPC,gRPC/listar-playlists-musica,271.555556,0.000000,26,27,28,28,30,31,36,40,44,46,46,3255,0,26,23.001161104761433,4.5231779999994615,46.11132199988788,268.0
1780244668,50,gRPC,gRPC/listar-playlists-usuario,273.444444,0.000000,31,31,32,32,34,37,42,45,50,50,50,3272,0,30,26.02799957243157,3.740044000096532,50.303145000043514,388.0
1780244668,50,gRPC,gRPC/listar-usuarios,275.444444,0.000000,46,47,48,49,51,54,62,65,72,73,73,3290,0,46,40.88557216443842,4.724930000065797,73.34566800000175,15097.0
1780244668,50,,Aggregated,1367.444444,0.000000,27,30,32,36,46,48,51,54,70,73,73,16363,0,26,27.466548942736658,3.740044000096532,73.34566800000175,8083.07975310151
1780244669,50,gRPC,gRPC/listar-musicas,277.800000,0.000000,25,26,27,27,29,32,36,39,44,46,46,3580,0,25,24.476292399722446,4.976388999921255,46.299842999815155,24374.0
